project,article,granularity,timestamp,access,agent,views
de.wikipedia,Amsel,daily,2019011100,all-access,all-agents,715
de.wikipedia,Amsel,daily,2019011200,all-access,all-agents,717
de.wikipedia,Amsel,daily,2019011300,all-access,all-agents,887
de.wikipedia,Amsel,daily,2019011400,all-access,all-agents,840
de.wikipedia,Amsel,daily,2019011500,all-access,all-agents,655
de.wikipedia,Amsel,daily,2019011600,all-access,all-agents,647
de.wikipedia,Amsel,daily,2019011700,all-access,all-agents,608
de.wikipedia,Amsel,daily,2019011800,all-access,all-agents,635
de.wikipedia,Amsel,daily,2019011900,all-access,all-agents,734
de.wikipedia,Amsel,daily,2019012000,all-access,all-agents,1051
de.wikipedia,Amsel,daily,2019012100,all-access,all-agents,821
de.wikipedia,Amsel,daily,2019012200,all-access,all-agents,750
de.wikipedia,Amsel,daily,2019012300,all-access,all-agents,842
de.wikipedia,Amsel,daily,2019012400,all-access,all-agents,925
de.wikipedia,Amsel,daily,2019012500,all-access,all-agents,872
de.wikipedia,Amsel,daily,2019012600,all-access,all-agents,836
de.wikipedia,Amsel,daily,2019012700,all-access,all-agents,951
de.wikipedia,Amsel,daily,2019012800,all-access,all-agents,735
de.wikipedia,Amsel,daily,2019012900,all-access,all-agents,698
de.wikipedia,Amsel,daily,2019013000,all-access,all-agents,819
de.wikipedia,Amsel,daily,2019013100,all-access,all-agents,739
de.wikipedia,Amsel,daily,2019020100,all-access,all-agents,615
de.wikipedia,Amsel,daily,2019020200,all-access,all-agents,1356
de.wikipedia,Amsel,daily,2019020300,all-access,all-agents,1050
de.wikipedia,Amsel,daily,2019020400,all-access,all-agents,659
de.wikipedia,Amsel,daily,2019020500,all-access,all-agents,657
de.wikipedia,Amsel,daily,2019020600,all-access,all-agents,721
de.wikipedia,Amsel,daily,2019020700,all-access,all-agents,649
de.wikipedia,Amsel,daily,2019020800,all-access,all-agents,549
de.wikipedia,Amsel,daily,2019020900,all-access,all-agents,524
de.wikipedia,Amsel,daily,2019021000,all-access,all-agents,880
de.wikipedia,Amsel,daily,2019021100,all-access,all-agents,687
de.wikipedia,Amsel,daily,2019021200,all-access,all-agents,727
de.wikipedia,Amsel,daily,2019021300,all-access,all-agents,731
de.wikipedia,Amsel,daily,2019021400,all-access,all-agents,698
de.wikipedia,Amsel,daily,2019021500,all-access,all-agents,597
de.wikipedia,Amsel,daily,2019021600,all-access,all-agents,668
de.wikipedia,Amsel,daily,2019021700,all-access,all-agents,982
de.wikipedia,Amsel,daily,2019021800,all-access,all-agents,660
de.wikipedia,Amsel,daily,2019021900,all-access,all-agents,704
de.wikipedia,Amsel,daily,2019022000,all-access,all-agents,637
de.wikipedia,Amsel,daily,2019022100,all-access,all-agents,686
de.wikipedia,Amsel,daily,2019022200,all-access,all-agents,608
de.wikipedia,Amsel,daily,2019022300,all-access,all-agents,629
de.wikipedia,Amsel,daily,2019022400,all-access,all-agents,946
de.wikipedia,Amsel,daily,2019022500,all-access,all-agents,715
de.wikipedia,Amsel,daily,2019022600,all-access,all-agents,699
de.wikipedia,Amsel,daily,2019022700,all-access,all-agents,662
de.wikipedia,Amsel,daily,2019022800,all-access,all-agents,641
de.wikipedia,Amsel,daily,2019030100,all-access,all-agents,625
de.wikipedia,Amsel,daily,2019030200,all-access,all-agents,760
de.wikipedia,Amsel,daily,2019030300,all-access,all-agents,951
de.wikipedia,Amsel,daily,2019030400,all-access,all-agents,679
de.wikipedia,Amsel,daily,2019030500,all-access,all-agents,672
de.wikipedia,Amsel,daily,2019030600,all-access,all-agents,751
de.wikipedia,Amsel,daily,2019030700,all-access,all-agents,695
de.wikipedia,Amsel,daily,2019030800,all-access,all-agents,653
de.wikipedia,Amsel,daily,2019030900,all-access,all-agents,802
de.wikipedia,Amsel,daily,2019031000,all-access,all-agents,1122
de.wikipedia,Amsel,daily,2019031100,all-access,all-agents,841
de.wikipedia,Amsel,daily,2019031200,all-access,all-agents,831
de.wikipedia,Amsel,daily,2019031300,all-access,all-agents,720
de.wikipedia,Amsel,daily,2019031400,all-access,all-agents,727
de.wikipedia,Amsel,daily,2019031500,all-access,all-agents,743
de.wikipedia,Amsel,daily,2019031600,all-access,all-agents,897
de.wikipedia,Amsel,daily,2019031700,all-access,all-agents,1232
de.wikipedia,Amsel,daily,2019031800,all-access,all-agents,930
de.wikipedia,Amsel,daily,2019031900,all-access,all-agents,918
de.wikipedia,Amsel,daily,2019032000,all-access,all-agents,950
de.wikipedia,Amsel,daily,2019032100,all-access,all-agents,951
de.wikipedia,Amsel,daily,2019032200,all-access,all-agents,917
de.wikipedia,Amsel,daily,2019032300,all-access,all-agents,1151
de.wikipedia,Amsel,daily,2019032400,all-access,all-agents,1626
de.wikipedia,Amsel,daily,2019032500,all-access,all-agents,1098
de.wikipedia,Amsel,daily,2019032600,all-access,all-agents,1022
de.wikipedia,Amsel,daily,2019032700,all-access,all-agents,1086
de.wikipedia,Amsel,daily,2019032800,all-access,all-agents,1146
de.wikipedia,Amsel,daily,2019032900,all-access,all-agents,1099
de.wikipedia,Amsel,daily,2019033000,all-access,all-agents,1360
de.wikipedia,Amsel,daily,2019033100,all-access,all-agents,1993
de.wikipedia,Amsel,daily,2019040100,all-access,all-agents,1289
de.wikipedia,Amsel,daily,2019040200,all-access,all-agents,1221
de.wikipedia,Amsel,daily,2019040300,all-access,all-agents,1300
de.wikipedia,Amsel,daily,2019040400,all-access,all-agents,1310
de.wikipedia,Amsel,daily,2019040500,all-access,all-agents,1256
de.wikipedia,Amsel,daily,2019040600,all-access,all-agents,1500
de.wikipedia,Amsel,daily,2019040700,all-access,all-agents,2462
de.wikipedia,Amsel,daily,2019040800,all-access,all-agents,1587
de.wikipedia,Amsel,daily,2019040900,all-access,all-agents,1549
de.wikipedia,Amsel,daily,2019041000,all-access,all-agents,1338
de.wikipedia,Amsel,daily,2019041100,all-access,all-agents,1568
de.wikipedia,Amsel,daily,2019041200,all-access,all-agents,1292
de.wikipedia,Amsel,daily,2019041300,all-access,all-agents,1663
de.wikipedia,Amsel,daily,2019041400,all-access,all-agents,2249
de.wikipedia,Amsel,daily,2019041500,all-access,all-agents,1414
de.wikipedia,Amsel,daily,2019041600,all-access,all-agents,1467
de.wikipedia,Amsel,daily,2019041700,all-access,all-agents,1515
de.wikipedia,Amsel,daily,2019041800,all-access,all-agents,1501
de.wikipedia,Amsel,daily,2019041900,all-access,all-agents,2897
de.wikipedia,Amsel,daily,2019042000,all-access,all-agents,2444
de.wikipedia,Amsel,daily,2019042100,all-access,all-agents,3744
de.wikipedia,Amsel,daily,2019042200,all-access,all-agents,3275
de.wikipedia,Amsel,daily,2019042300,all-access,all-agents,1828
de.wikipedia,Amsel,daily,2019042400,all-access,all-agents,1823
de.wikipedia,Amsel,daily,2019042500,all-access,all-agents,1847
de.wikipedia,Amsel,daily,2019042600,all-access,all-agents,1737
de.wikipedia,Amsel,daily,2019042700,all-access,all-agents,1879
de.wikipedia,Amsel,daily,2019042800,all-access,all-agents,2471
de.wikipedia,Amsel,daily,2019042900,all-access,all-agents,1692
de.wikipedia,Amsel,daily,2019043000,all-access,all-agents,1602
de.wikipedia,Amsel,daily,2019050100,all-access,all-agents,2662
de.wikipedia,Amsel,daily,2019050200,all-access,all-agents,1852
de.wikipedia,Amsel,daily,2019050300,all-access,all-agents,1834
de.wikipedia,Amsel,daily,2019050400,all-access,all-agents,1949
de.wikipedia,Amsel,daily,2019050500,all-access,all-agents,2794
de.wikipedia,Amsel,daily,2019050600,all-access,all-agents,2596
de.wikipedia,Amsel,daily,2019050700,all-access,all-agents,1944
de.wikipedia,Amsel,daily,2019050800,all-access,all-agents,1758
de.wikipedia,Amsel,daily,2019050900,all-access,all-agents,1946
de.wikipedia,Amsel,daily,2019051000,all-access,all-agents,1996
de.wikipedia,Amsel,daily,2019051100,all-access,all-agents,2148
de.wikipedia,Amsel,daily,2019051200,all-access,all-agents,2984
de.wikipedia,Amsel,daily,2019051300,all-access,all-agents,1986
de.wikipedia,Amsel,daily,2019051400,all-access,all-agents,1815
de.wikipedia,Amsel,daily,2019051500,all-access,all-agents,1856
de.wikipedia,Amsel,daily,2019051600,all-access,all-agents,1871
de.wikipedia,Amsel,daily,2019051700,all-access,all-agents,1950
de.wikipedia,Amsel,daily,2019051800,all-access,all-agents,2477
de.wikipedia,Amsel,daily,2019051900,all-access,all-agents,3545
de.wikipedia,Amsel,daily,2019052000,all-access,all-agents,2040
de.wikipedia,Amsel,daily,2019052100,all-access,all-agents,1741
de.wikipedia,Amsel,daily,2019052200,all-access,all-agents,1717
de.wikipedia,Amsel,daily,2019052300,all-access,all-agents,1910
de.wikipedia,Amsel,daily,2019052400,all-access,all-agents,2105
de.wikipedia,Amsel,daily,2019052500,all-access,all-agents,2636
de.wikipedia,Amsel,daily,2019052600,all-access,all-agents,3294
de.wikipedia,Amsel,daily,2019052700,all-access,all-agents,2238
de.wikipedia,Amsel,daily,2019052800,all-access,all-agents,1888
de.wikipedia,Amsel,daily,2019052900,all-access,all-agents,1926
de.wikipedia,Amsel,daily,2019053000,all-access,all-agents,3037
de.wikipedia,Amsel,daily,2019053100,all-access,all-agents,2964
de.wikipedia,Amsel,daily,2019060100,all-access,all-agents,3548
de.wikipedia,Amsel,daily,2019060200,all-access,all-agents,5123
de.wikipedia,Amsel,daily,2019060300,all-access,all-agents,2598
de.wikipedia,Amsel,daily,2019060400,all-access,all-agents,2936
de.wikipedia,Amsel,daily,2019060500,all-access,all-agents,2743
de.wikipedia,Amsel,daily,2019060600,all-access,all-agents,2168
de.wikipedia,Amsel,daily,2019060700,all-access,all-agents,2304
de.wikipedia,Amsel,daily,2019060800,all-access,all-agents,2216
de.wikipedia,Amsel,daily,2019060900,all-access,all-agents,4309
de.wikipedia,Amsel,daily,2019061000,all-access,all-agents,4520
de.wikipedia,Amsel,daily,2019061100,all-access,all-agents,2390
de.wikipedia,Amsel,daily,2019061200,all-access,all-agents,2020
de.wikipedia,Amsel,daily,2019061300,all-access,all-agents,2124
de.wikipedia,Amsel,daily,2019061400,all-access,all-agents,2498
de.wikipedia,Amsel,daily,2019061500,all-access,all-agents,2834
de.wikipedia,Amsel,daily,2019061600,all-access,all-agents,3810
de.wikipedia,Amsel,daily,2019061700,all-access,all-agents,2839
de.wikipedia,Amsel,daily,2019061800,all-access,all-agents,2641
de.wikipedia,Amsel,daily,2019061900,all-access,all-agents,2525
de.wikipedia,Amsel,daily,2019062000,all-access,all-agents,3004
de.wikipedia,Amsel,daily,2019062100,all-access,all-agents,2445
de.wikipedia,Amsel,daily,2019062200,all-access,all-agents,3036
de.wikipedia,Amsel,daily,2019062300,all-access,all-agents,4695
de.wikipedia,Amsel,daily,2019062400,all-access,all-agents,2797
de.wikipedia,Amsel,daily,2019062500,all-access,all-agents,2382
de.wikipedia,Amsel,daily,2019062600,all-access,all-agents,2192
de.wikipedia,Amsel,daily,2019062700,all-access,all-agents,2120
de.wikipedia,Amsel,daily,2019062800,all-access,all-agents,2270
de.wikipedia,Amsel,daily,2019062900,all-access,all-agents,2828
de.wikipedia,Amsel,daily,2019063000,all-access,all-agents,3086
de.wikipedia,Amsel,daily,2019070100,all-access,all-agents,1899
de.wikipedia,Amsel,daily,2019070200,all-access,all-agents,1750
de.wikipedia,Amsel,daily,2019070300,all-access,all-agents,1676
de.wikipedia,Amsel,daily,2019070400,all-access,all-agents,1741
de.wikipedia,Amsel,daily,2019070500,all-access,all-agents,1745
de.wikipedia,Amsel,daily,2019070600,all-access,all-agents,1966
de.wikipedia,Amsel,daily,2019070700,all-access,all-agents,2102
de.wikipedia,Amsel,daily,2019070800,all-access,all-agents,1317
de.wikipedia,Amsel,daily,2019070900,all-access,all-agents,1307
de.wikipedia,Amsel,daily,2019071000,all-access,all-agents,1515
de.wikipedia,Amsel,daily,2019071100,all-access,all-agents,1418
de.wikipedia,Amsel,daily,2019071200,all-access,all-agents,1342
de.wikipedia,Amsel,daily,2019071300,all-access,all-agents,1583
de.wikipedia,Amsel,daily,2019071400,all-access,all-agents,1875
de.wikipedia,Amsel,daily,2019071500,all-access,all-agents,1195
de.wikipedia,Amsel,daily,2019071600,all-access,all-agents,1308
de.wikipedia,Amsel,daily,2019071700,all-access,all-agents,1377
de.wikipedia,Amsel,daily,2019071800,all-access,all-agents,1349
de.wikipedia,Amsel,daily,2019071900,all-access,all-agents,1504
de.wikipedia,Amsel,daily,2019072000,all-access,all-agents,1415
de.wikipedia,Amsel,daily,2019072100,all-access,all-agents,1926
de.wikipedia,Amsel,daily,2019072200,all-access,all-agents,1327
de.wikipedia,Amsel,daily,2019072300,all-access,all-agents,1350
de.wikipedia,Amsel,daily,2019072400,all-access,all-agents,1144
de.wikipedia,Amsel,daily,2019072500,all-access,all-agents,1030
de.wikipedia,Amsel,daily,2019072600,all-access,all-agents,1164
de.wikipedia,Amsel,daily,2019072700,all-access,all-agents,1392
de.wikipedia,Amsel,daily,2019072800,all-access,all-agents,1607
de.wikipedia,Amsel,daily,2019072900,all-access,all-agents,1058
de.wikipedia,Amsel,daily,2019073000,all-access,all-agents,985
de.wikipedia,Amsel,daily,2019073100,all-access,all-agents,869
de.wikipedia,Amsel,daily,2019080100,all-access,all-agents,818
de.wikipedia,Amsel,daily,2019080200,all-access,all-agents,796
de.wikipedia,Amsel,daily,2019080300,all-access,all-agents,762
de.wikipedia,Amsel,daily,2019080400,all-access,all-agents,1226
de.wikipedia,Amsel,daily,2019080500,all-access,all-agents,899
de.wikipedia,Amsel,daily,2019080600,all-access,all-agents,787
de.wikipedia,Amsel,daily,2019080700,all-access,all-agents,710
de.wikipedia,Amsel,daily,2019080800,all-access,all-agents,657
de.wikipedia,Amsel,daily,2019080900,all-access,all-agents,659
de.wikipedia,Amsel,daily,2019081000,all-access,all-agents,697
de.wikipedia,Amsel,daily,2019081100,all-access,all-agents,972
de.wikipedia,Amsel,daily,2019081200,all-access,all-agents,574
de.wikipedia,Amsel,daily,2019081300,all-access,all-agents,555
de.wikipedia,Amsel,daily,2019081400,all-access,all-agents,529
de.wikipedia,Amsel,daily,2019081500,all-access,all-agents,564
de.wikipedia,Amsel,daily,2019081600,all-access,all-agents,535
de.wikipedia,Amsel,daily,2019081700,all-access,all-agents,593
de.wikipedia,Amsel,daily,2019081800,all-access,all-agents,702
de.wikipedia,Amsel,daily,2019081900,all-access,all-agents,592
de.wikipedia,Amsel,daily,2019082000,all-access,all-agents,747
de.wikipedia,Amsel,daily,2019082100,all-access,all-agents,580
de.wikipedia,Amsel,daily,2019082200,all-access,all-agents,515
de.wikipedia,Amsel,daily,2019082300,all-access,all-agents,546
de.wikipedia,Amsel,daily,2019082400,all-access,all-agents,569
de.wikipedia,Amsel,daily,2019082500,all-access,all-agents,881
de.wikipedia,Amsel,daily,2019082600,all-access,all-agents,597
de.wikipedia,Amsel,daily,2019082700,all-access,all-agents,595
de.wikipedia,Amsel,daily,2019082800,all-access,all-agents,483
de.wikipedia,Amsel,daily,2019082900,all-access,all-agents,463
de.wikipedia,Amsel,daily,2019083000,all-access,all-agents,468
de.wikipedia,Amsel,daily,2019083100,all-access,all-agents,575
de.wikipedia,Amsel,daily,2019090100,all-access,all-agents,604
de.wikipedia,Amsel,daily,2019090200,all-access,all-agents,456
de.wikipedia,Amsel,daily,2019090300,all-access,all-agents,463
de.wikipedia,Amsel,daily,2019090400,all-access,all-agents,376
de.wikipedia,Amsel,daily,2019090500,all-access,all-agents,380
de.wikipedia,Amsel,daily,2019090600,all-access,all-agents,337
de.wikipedia,Amsel,daily,2019090700,all-access,all-agents,482
de.wikipedia,Amsel,daily,2019090800,all-access,all-agents,540
de.wikipedia,Amsel,daily,2019090900,all-access,all-agents,408
de.wikipedia,Amsel,daily,2019091000,all-access,all-agents,363
de.wikipedia,Amsel,daily,2019091100,all-access,all-agents,371
de.wikipedia,Amsel,daily,2019091200,all-access,all-agents,383
de.wikipedia,Amsel,daily,2019091300,all-access,all-agents,348
de.wikipedia,Amsel,daily,2019091400,all-access,all-agents,444
de.wikipedia,Amsel,daily,2019091500,all-access,all-agents,567
de.wikipedia,Amsel,daily,2019091600,all-access,all-agents,386
de.wikipedia,Amsel,daily,2019091700,all-access,all-agents,326
de.wikipedia,Amsel,daily,2019091800,all-access,all-agents,425
de.wikipedia,Amsel,daily,2019091900,all-access,all-agents,353
de.wikipedia,Amsel,daily,2019092000,all-access,all-agents,359
de.wikipedia,Amsel,daily,2019092100,all-access,all-agents,423
de.wikipedia,Amsel,daily,2019092200,all-access,all-agents,599
de.wikipedia,Amsel,daily,2019092300,all-access,all-agents,405
de.wikipedia,Amsel,daily,2019092400,all-access,all-agents,393
de.wikipedia,Amsel,daily,2019092500,all-access,all-agents,366
de.wikipedia,Amsel,daily,2019092600,all-access,all-agents,392
de.wikipedia,Amsel,daily,2019092700,all-access,all-agents,301
de.wikipedia,Amsel,daily,2019092800,all-access,all-agents,318
de.wikipedia,Amsel,daily,2019092900,all-access,all-agents,452
de.wikipedia,Amsel,daily,2019093000,all-access,all-agents,338
de.wikipedia,Amsel,daily,2019100100,all-access,all-agents,340
de.wikipedia,Amsel,daily,2019100200,all-access,all-agents,316
de.wikipedia,Amsel,daily,2019100300,all-access,all-agents,396
de.wikipedia,Amsel,daily,2019100400,all-access,all-agents,322
de.wikipedia,Amsel,daily,2019100500,all-access,all-agents,370
de.wikipedia,Amsel,daily,2019100600,all-access,all-agents,507
de.wikipedia,Amsel,daily,2019100700,all-access,all-agents,359
de.wikipedia,Amsel,daily,2019100800,all-access,all-agents,384
de.wikipedia,Amsel,daily,2019100900,all-access,all-agents,386
de.wikipedia,Amsel,daily,2019101000,all-access,all-agents,329
de.wikipedia,Amsel,daily,2019101100,all-access,all-agents,341
de.wikipedia,Amsel,daily,2019101200,all-access,all-agents,344
de.wikipedia,Amsel,daily,2019101300,all-access,all-agents,535
de.wikipedia,Amsel,daily,2019101400,all-access,all-agents,376
de.wikipedia,Amsel,daily,2019101500,all-access,all-agents,391
de.wikipedia,Amsel,daily,2019101600,all-access,all-agents,319
de.wikipedia,Amsel,daily,2019101700,all-access,all-agents,438
de.wikipedia,Amsel,daily,2019101800,all-access,all-agents,343
de.wikipedia,Amsel,daily,2019101900,all-access,all-agents,419
de.wikipedia,Amsel,daily,2019102000,all-access,all-agents,555
de.wikipedia,Amsel,daily,2019102100,all-access,all-agents,417
de.wikipedia,Amsel,daily,2019102200,all-access,all-agents,433
de.wikipedia,Amsel,daily,2019102300,all-access,all-agents,382
de.wikipedia,Amsel,daily,2019102400,all-access,all-agents,386
de.wikipedia,Amsel,daily,2019102500,all-access,all-agents,272
de.wikipedia,Amsel,daily,2019102600,all-access,all-agents,363
de.wikipedia,Amsel,daily,2019102700,all-access,all-agents,470
de.wikipedia,Amsel,daily,2019102800,all-access,all-agents,362
de.wikipedia,Amsel,daily,2019102900,all-access,all-agents,366
de.wikipedia,Amsel,daily,2019103000,all-access,all-agents,370
de.wikipedia,Amsel,daily,2019103100,all-access,all-agents,511
de.wikipedia,Amsel,daily,2019110100,all-access,all-agents,540
de.wikipedia,Amsel,daily,2019110200,all-access,all-agents,438
de.wikipedia,Amsel,daily,2019110300,all-access,all-agents,543
de.wikipedia,Amsel,daily,2019110400,all-access,all-agents,389
de.wikipedia,Amsel,daily,2019110500,all-access,all-agents,411
de.wikipedia,Amsel,daily,2019110600,all-access,all-agents,392
de.wikipedia,Amsel,daily,2019110700,all-access,all-agents,354
de.wikipedia,Amsel,daily,2019110800,all-access,all-agents,346
de.wikipedia,Amsel,daily,2019110900,all-access,all-agents,423
de.wikipedia,Amsel,daily,2019111000,all-access,all-agents,544
de.wikipedia,Amsel,daily,2019111100,all-access,all-agents,366
de.wikipedia,Amsel,daily,2019111200,all-access,all-agents,431
de.wikipedia,Amsel,daily,2019111300,all-access,all-agents,400
de.wikipedia,Amsel,daily,2019111400,all-access,all-agents,395
de.wikipedia,Amsel,daily,2019111500,all-access,all-agents,407
de.wikipedia,Amsel,daily,2019111600,all-access,all-agents,432
de.wikipedia,Amsel,daily,2019111700,all-access,all-agents,598
de.wikipedia,Amsel,daily,2019111800,all-access,all-agents,413
de.wikipedia,Amsel,daily,2019111900,all-access,all-agents,419
de.wikipedia,Amsel,daily,2019112000,all-access,all-agents,453
de.wikipedia,Amsel,daily,2019112100,all-access,all-agents,407
de.wikipedia,Amsel,daily,2019112200,all-access,all-agents,343
de.wikipedia,Amsel,daily,2019112300,all-access,all-agents,357
de.wikipedia,Amsel,daily,2019112400,all-access,all-agents,516
de.wikipedia,Amsel,daily,2019112500,all-access,all-agents,431
de.wikipedia,Amsel,daily,2019112600,all-access,all-agents,465
de.wikipedia,Amsel,daily,2019112700,all-access,all-agents,351
de.wikipedia,Amsel,daily,2019112800,all-access,all-agents,362
de.wikipedia,Amsel,daily,2019112900,all-access,all-agents,338
de.wikipedia,Amsel,daily,2019113000,all-access,all-agents,421
de.wikipedia,Amsel,daily,2019120100,all-access,all-agents,626
de.wikipedia,Amsel,daily,2019120200,all-access,all-agents,419
de.wikipedia,Amsel,daily,2019120300,all-access,all-agents,469
de.wikipedia,Amsel,daily,2019120400,all-access,all-agents,422
de.wikipedia,Amsel,daily,2019120500,all-access,all-agents,454
de.wikipedia,Amsel,daily,2019120600,all-access,all-agents,400
de.wikipedia,Amsel,daily,2019120700,all-access,all-agents,428
de.wikipedia,Amsel,daily,2019120800,all-access,all-agents,539
de.wikipedia,Amsel,daily,2019120900,all-access,all-agents,419
de.wikipedia,Amsel,daily,2019121000,all-access,all-agents,436
de.wikipedia,Amsel,daily,2019121100,all-access,all-agents,447
de.wikipedia,Amsel,daily,2019121200,all-access,all-agents,401
de.wikipedia,Amsel,daily,2019121300,all-access,all-agents,422
de.wikipedia,Amsel,daily,2019121400,all-access,all-agents,414
de.wikipedia,Amsel,daily,2019121500,all-access,all-agents,504
de.wikipedia,Amsel,daily,2019121600,all-access,all-agents,392
de.wikipedia,Amsel,daily,2019121700,all-access,all-agents,356
de.wikipedia,Amsel,daily,2019121800,all-access,all-agents,340
de.wikipedia,Amsel,daily,2019121900,all-access,all-agents,307
de.wikipedia,Amsel,daily,2019122000,all-access,all-agents,262
de.wikipedia,Amsel,daily,2019122100,all-access,all-agents,357
de.wikipedia,Amsel,daily,2019122200,all-access,all-agents,433
de.wikipedia,Amsel,daily,2019122300,all-access,all-agents,505
de.wikipedia,Amsel,daily,2019122400,all-access,all-agents,435
de.wikipedia,Amsel,daily,2019122500,all-access,all-agents,477
de.wikipedia,Amsel,daily,2019122600,all-access,all-agents,497
de.wikipedia,Amsel,daily,2019122700,all-access,all-agents,442
de.wikipedia,Amsel,daily,2019122800,all-access,all-agents,531
de.wikipedia,Amsel,daily,2019122900,all-access,all-agents,713
de.wikipedia,Amsel,daily,2019123000,all-access,all-agents,525
de.wikipedia,Amsel,daily,2019123100,all-access,all-agents,439
de.wikipedia,Amsel,daily,2020010100,all-access,all-agents,687
de.wikipedia,Amsel,daily,2020010200,all-access,all-agents,661
de.wikipedia,Amsel,daily,2020010300,all-access,all-agents,555
de.wikipedia,Amsel,daily,2020010400,all-access,all-agents,536
de.wikipedia,Amsel,daily,2020010500,all-access,all-agents,653
de.wikipedia,Amsel,daily,2020010600,all-access,all-agents,585
de.wikipedia,Amsel,daily,2020010700,all-access,all-agents,460
de.wikipedia,Amsel,daily,2020010800,all-access,all-agents,439
de.wikipedia,Amsel,daily,2020010900,all-access,all-agents,563
de.wikipedia,Amsel,daily,2020011000,all-access,all-agents,549
de.wikipedia,Amsel,daily,2020011100,all-access,all-agents,548
de.wikipedia,Amsel,daily,2020011200,all-access,all-agents,722
de.wikipedia,Amsel,daily,2020011300,all-access,all-agents,583
de.wikipedia,Amsel,daily,2020011400,all-access,all-agents,586
de.wikipedia,Amsel,daily,2020011500,all-access,all-agents,589
de.wikipedia,Amsel,daily,2020011600,all-access,all-agents,445
de.wikipedia,Amsel,daily,2020011700,all-access,all-agents,517
de.wikipedia,Amsel,daily,2020011800,all-access,all-agents,584
de.wikipedia,Amsel,daily,2020011900,all-access,all-agents,820
de.wikipedia,Amsel,daily,2020012000,all-access,all-agents,609
de.wikipedia,Amsel,daily,2020012100,all-access,all-agents,579
de.wikipedia,Amsel,daily,2020012200,all-access,all-agents,675
de.wikipedia,Amsel,daily,2020012300,all-access,all-agents,651
de.wikipedia,Amsel,daily,2020012400,all-access,all-agents,592
de.wikipedia,Amsel,daily,2020012500,all-access,all-agents,675
de.wikipedia,Amsel,daily,2020012600,all-access,all-agents,791
de.wikipedia,Amsel,daily,2020012700,all-access,all-agents,606
de.wikipedia,Amsel,daily,2020012800,all-access,all-agents,549
de.wikipedia,Amsel,daily,2020012900,all-access,all-agents,579
de.wikipedia,Amsel,daily,2020013000,all-access,all-agents,523
de.wikipedia,Amsel,daily,2020013100,all-access,all-agents,455
de.wikipedia,Amsel,daily,2020020100,all-access,all-agents,615
de.wikipedia,Amsel,daily,2020020200,all-access,all-agents,743
de.wikipedia,Amsel,daily,2020020300,all-access,all-agents,548
de.wikipedia,Amsel,daily,2020020400,all-access,all-agents,524
de.wikipedia,Amsel,daily,2020020500,all-access,all-agents,531
de.wikipedia,Amsel,daily,2020020600,all-access,all-agents,494
de.wikipedia,Amsel,daily,2020020700,all-access,all-agents,467
de.wikipedia,Amsel,daily,2020020800,all-access,all-agents,587
de.wikipedia,Amsel,daily,2020020900,all-access,all-agents,652
de.wikipedia,Amsel,daily,2020021000,all-access,all-agents,425
de.wikipedia,Amsel,daily,2020021100,all-access,all-agents,453
de.wikipedia,Amsel,daily,2020021200,all-access,all-agents,488
de.wikipedia,Amsel,daily,2020021300,all-access,all-agents,660
de.wikipedia,Amsel,daily,2020021400,all-access,all-agents,653
de.wikipedia,Amsel,daily,2020021500,all-access,all-agents,759
de.wikipedia,Amsel,daily,2020021600,all-access,all-agents,895
de.wikipedia,Amsel,daily,2020021700,all-access,all-agents,735
de.wikipedia,Amsel,daily,2020021800,all-access,all-agents,716
de.wikipedia,Amsel,daily,2020021900,all-access,all-agents,674
de.wikipedia,Amsel,daily,2020022000,all-access,all-agents,595
de.wikipedia,Amsel,daily,2020022100,all-access,all-agents,603
de.wikipedia,Amsel,daily,2020022200,all-access,all-agents,604
de.wikipedia,Amsel,daily,2020022300,all-access,all-agents,787
de.wikipedia,Amsel,daily,2020022400,all-access,all-agents,614
de.wikipedia,Amsel,daily,2020022500,all-access,all-agents,628
de.wikipedia,Amsel,daily,2020022600,all-access,all-agents,597
de.wikipedia,Amsel,daily,2020022700,all-access,all-agents,651
de.wikipedia,Amsel,daily,2020022800,all-access,all-agents,574
de.wikipedia,Amsel,daily,2020022900,all-access,all-agents,689
de.wikipedia,Amsel,daily,2020030100,all-access,all-agents,929
de.wikipedia,Amsel,daily,2020030200,all-access,all-agents,776
de.wikipedia,Amsel,daily,2020030300,all-access,all-agents,780
de.wikipedia,Amsel,daily,2020030400,all-access,all-agents,770
de.wikipedia,Amsel,daily,2020030500,all-access,all-agents,826
de.wikipedia,Amsel,daily,2020030600,all-access,all-agents,708
de.wikipedia,Amsel,daily,2020030700,all-access,all-agents,887
de.wikipedia,Amsel,daily,2020030800,all-access,all-agents,1226
de.wikipedia,Amsel,daily,2020030900,all-access,all-agents,853
de.wikipedia,Amsel,daily,2020031000,all-access,all-agents,874
de.wikipedia,Amsel,daily,2020031100,all-access,all-agents,834
de.wikipedia,Amsel,daily,2020031200,all-access,all-agents,786
de.wikipedia,Amsel,daily,2020031300,all-access,all-agents,611
de.wikipedia,Amsel,daily,2020031400,all-access,all-agents,950
de.wikipedia,Amsel,daily,2020031500,all-access,all-agents,1254
de.wikipedia,Amsel,daily,2020031600,all-access,all-agents,1109
de.wikipedia,Amsel,daily,2020031700,all-access,all-agents,1286
