project,article,granularity,timestamp,access,agent,views
de.wikipedia,Deutschland,daily,2018111200,all-access,all-agents,17385
de.wikipedia,Deutschland,daily,2018111300,all-access,all-agents,17387
de.wikipedia,Deutschland,daily,2018111400,all-access,all-agents,17461
de.wikipedia,Deutschland,daily,2018111500,all-access,all-agents,17401
de.wikipedia,Deutschland,daily,2018111600,all-access,all-agents,16050
de.wikipedia,Deutschland,daily,2018111700,all-access,all-agents,13698
de.wikipedia,Deutschland,daily,2018111800,all-access,all-agents,16593
de.wikipedia,Deutschland,daily,2018111900,all-access,all-agents,17370
de.wikipedia,Deutschland,daily,2018112000,all-access,all-agents,17963
de.wikipedia,Deutschland,daily,2018112100,all-access,all-agents,16782
de.wikipedia,Deutschland,daily,2018112200,all-access,all-agents,16077
de.wikipedia,Deutschland,daily,2018112300,all-access,all-agents,14164
de.wikipedia,Deutschland,daily,2018112400,all-access,all-agents,13043
de.wikipedia,Deutschland,daily,2018112500,all-access,all-agents,17211
de.wikipedia,Deutschland,daily,2018112600,all-access,all-agents,17474
de.wikipedia,Deutschland,daily,2018112700,all-access,all-agents,16657
de.wikipedia,Deutschland,daily,2018112800,all-access,all-agents,16223
de.wikipedia,Deutschland,daily,2018112900,all-access,all-agents,15442
de.wikipedia,Deutschland,daily,2018113000,all-access,all-agents,14208
de.wikipedia,Deutschland,daily,2018120100,all-access,all-agents,12693
de.wikipedia,Deutschland,daily,2018120200,all-access,all-agents,15967
de.wikipedia,Deutschland,daily,2018120300,all-access,all-agents,16253
de.wikipedia,Deutschland,daily,2018120400,all-access,all-agents,16152
de.wikipedia,Deutschland,daily,2018120500,all-access,all-agents,15884
de.wikipedia,Deutschland,daily,2018120600,all-access,all-agents,14737
de.wikipedia,Deutschland,daily,2018120700,all-access,all-agents,14454
de.wikipedia,Deutschland,daily,2018120800,all-access,all-agents,13115
de.wikipedia,Deutschland,daily,2018120900,all-access,all-agents,16447
de.wikipedia,Deutschland,daily,2018121000,all-access,all-agents,16247
de.wikipedia,Deutschland,daily,2018121100,all-access,all-agents,16082
de.wikipedia,Deutschland,daily,2018121200,all-access,all-agents,16116
de.wikipedia,Deutschland,daily,2018121300,all-access,all-agents,14640
de.wikipedia,Deutschland,daily,2018121400,all-access,all-agents,13176
de.wikipedia,Deutschland,daily,2018121500,all-access,all-agents,12120
de.wikipedia,Deutschland,daily,2018121600,all-access,all-agents,14624
de.wikipedia,Deutschland,daily,2018121700,all-access,all-agents,15045
de.wikipedia,Deutschland,daily,2018121800,all-access,all-agents,15060
de.wikipedia,Deutschland,daily,2018121900,all-access,all-agents,14179
de.wikipedia,Deutschland,daily,2018122000,all-access,all-agents,12763
de.wikipedia,Deutschland,daily,2018122100,all-access,all-agents,12116
de.wikipedia,Deutschland,daily,2018122200,all-access,all-agents,11449
de.wikipedia,Deutschland,daily,2018122300,all-access,all-agents,13654
de.wikipedia,Deutschland,daily,2018122400,all-access,all-agents,12747
de.wikipedia,Deutschland,daily,2018122500,all-access,all-agents,15331
de.wikipedia,Deutschland,daily,2018122600,all-access,all-agents,15054
de.wikipedia,Deutschland,daily,2018122700,all-access,all-agents,13984
de.wikipedia,Deutschland,daily,2018122800,all-access,all-agents,13778
de.wikipedia,Deutschland,daily,2018122900,all-access,all-agents,14024
de.wikipedia,Deutschland,daily,2018123000,all-access,all-agents,16195
de.wikipedia,Deutschland,daily,2018123100,all-access,all-agents,12806
de.wikipedia,Deutschland,daily,2019010100,all-access,all-agents,14948
de.wikipedia,Deutschland,daily,2019010200,all-access,all-agents,16934
de.wikipedia,Deutschland,daily,2019010300,all-access,all-agents,17037
de.wikipedia,Deutschland,daily,2019010400,all-access,all-agents,17164
de.wikipedia,Deutschland,daily,2019010500,all-access,all-agents,16039
de.wikipedia,Deutschland,daily,2019010600,all-access,all-agents,17967
de.wikipedia,Deutschland,daily,2019010700,all-access,all-agents,17845
de.wikipedia,Deutschland,daily,2019010800,all-access,all-agents,17724
de.wikipedia,Deutschland,daily,2019010900,all-access,all-agents,17556
de.wikipedia,Deutschland,daily,2019011000,all-access,all-agents,18797
de.wikipedia,Deutschland,daily,2019011100,all-access,all-agents,16385
de.wikipedia,Deutschland,daily,2019011200,all-access,all-agents,16952
de.wikipedia,Deutschland,daily,2019011300,all-access,all-agents,18444
de.wikipedia,Deutschland,daily,2019011400,all-access,all-agents,18583
de.wikipedia,Deutschland,daily,2019011500,all-access,all-agents,18845
de.wikipedia,Deutschland,daily,2019011600,all-access,all-agents,18206
de.wikipedia,Deutschland,daily,2019011700,all-access,all-agents,18069
de.wikipedia,Deutschland,daily,2019011800,all-access,all-agents,16288
de.wikipedia,Deutschland,daily,2019011900,all-access,all-agents,16700
de.wikipedia,Deutschland,daily,2019012000,all-access,all-agents,17193
de.wikipedia,Deutschland,daily,2019012100,all-access,all-agents,19124
de.wikipedia,Deutschland,daily,2019012200,all-access,all-agents,18100
de.wikipedia,Deutschland,daily,2019012300,all-access,all-agents,19561
de.wikipedia,Deutschland,daily,2019012400,all-access,all-agents,17467
de.wikipedia,Deutschland,daily,2019012500,all-access,all-agents,18335
de.wikipedia,Deutschland,daily,2019012600,all-access,all-agents,14654
de.wikipedia,Deutschland,daily,2019012700,all-access,all-agents,18748
de.wikipedia,Deutschland,daily,2019012800,all-access,all-agents,18176
de.wikipedia,Deutschland,daily,2019012900,all-access,all-agents,17029
de.wikipedia,Deutschland,daily,2019013000,all-access,all-agents,16436
de.wikipedia,Deutschland,daily,2019013100,all-access,all-agents,16714
de.wikipedia,Deutschland,daily,2019020100,all-access,all-agents,15175
de.wikipedia,Deutschland,daily,2019020200,all-access,all-agents,14062
de.wikipedia,Deutschland,daily,2019020300,all-access,all-agents,16707
de.wikipedia,Deutschland,daily,2019020400,all-access,all-agents,16520
de.wikipedia,Deutschland,daily,2019020500,all-access,all-agents,16191
de.wikipedia,Deutschland,daily,2019020600,all-access,all-agents,15922
de.wikipedia,Deutschland,daily,2019020700,all-access,all-agents,15411
de.wikipedia,Deutschland,daily,2019020800,all-access,all-agents,14619
de.wikipedia,Deutschland,daily,2019020900,all-access,all-agents,13578
de.wikipedia,Deutschland,daily,2019021000,all-access,all-agents,16709
de.wikipedia,Deutschland,daily,2019021100,all-access,all-agents,19862
de.wikipedia,Deutschland,daily,2019021200,all-access,all-agents,16658
de.wikipedia,Deutschland,daily,2019021300,all-access,all-agents,15794
de.wikipedia,Deutschland,daily,2019021400,all-access,all-agents,14651
de.wikipedia,Deutschland,daily,2019021500,all-access,all-agents,14063
de.wikipedia,Deutschland,daily,2019021600,all-access,all-agents,13185
de.wikipedia,Deutschland,daily,2019021700,all-access,all-agents,15049
de.wikipedia,Deutschland,daily,2019021800,all-access,all-agents,16155
de.wikipedia,Deutschland,daily,2019021900,all-access,all-agents,16509
de.wikipedia,Deutschland,daily,2019022000,all-access,all-agents,15890
de.wikipedia,Deutschland,daily,2019022100,all-access,all-agents,15296
de.wikipedia,Deutschland,daily,2019022200,all-access,all-agents,14259
de.wikipedia,Deutschland,daily,2019022300,all-access,all-agents,13357
de.wikipedia,Deutschland,daily,2019022400,all-access,all-agents,15081
de.wikipedia,Deutschland,daily,2019022500,all-access,all-agents,15846
de.wikipedia,Deutschland,daily,2019022600,all-access,all-agents,15358
de.wikipedia,Deutschland,daily,2019022700,all-access,all-agents,15990
de.wikipedia,Deutschland,daily,2019022800,all-access,all-agents,14293
de.wikipedia,Deutschland,daily,2019030100,all-access,all-agents,14013
de.wikipedia,Deutschland,daily,2019030200,all-access,all-agents,12904
de.wikipedia,Deutschland,daily,2019030300,all-access,all-agents,15072
de.wikipedia,Deutschland,daily,2019030400,all-access,all-agents,15320
de.wikipedia,Deutschland,daily,2019030500,all-access,all-agents,15800
de.wikipedia,Deutschland,daily,2019030600,all-access,all-agents,14795
de.wikipedia,Deutschland,daily,2019030700,all-access,all-agents,15087
de.wikipedia,Deutschland,daily,2019030800,all-access,all-agents,14192
de.wikipedia,Deutschland,daily,2019030900,all-access,all-agents,14303
de.wikipedia,Deutschland,daily,2019031000,all-access,all-agents,17483
de.wikipedia,Deutschland,daily,2019031100,all-access,all-agents,17200
de.wikipedia,Deutschland,daily,2019031200,all-access,all-agents,16379
de.wikipedia,Deutschland,daily,2019031300,all-access,all-agents,17167
de.wikipedia,Deutschland,daily,2019031400,all-access,all-agents,17981
de.wikipedia,Deutschland,daily,2019031500,all-access,all-agents,17359
de.wikipedia,Deutschland,daily,2019031600,all-access,all-agents,15038
de.wikipedia,Deutschland,daily,2019031700,all-access,all-agents,16820
de.wikipedia,Deutschland,daily,2019031800,all-access,all-agents,17037
de.wikipedia,Deutschland,daily,2019031900,all-access,all-agents,16844
de.wikipedia,Deutschland,daily,2019032000,all-access,all-agents,17220
de.wikipedia,Deutschland,daily,2019032100,all-access,all-agents,26691
de.wikipedia,Deutschland,daily,2019032200,all-access,all-agents,19044
de.wikipedia,Deutschland,daily,2019032300,all-access,all-agents,14124
de.wikipedia,Deutschland,daily,2019032400,all-access,all-agents,18367
de.wikipedia,Deutschland,daily,2019032500,all-access,all-agents,18586
de.wikipedia,Deutschland,daily,2019032600,all-access,all-agents,18195
de.wikipedia,Deutschland,daily,2019032700,all-access,all-agents,17307
de.wikipedia,Deutschland,daily,2019032800,all-access,all-agents,16996
de.wikipedia,Deutschland,daily,2019032900,all-access,all-agents,16150
de.wikipedia,Deutschland,daily,2019033000,all-access,all-agents,14204
de.wikipedia,Deutschland,daily,2019033100,all-access,all-agents,17771
de.wikipedia,Deutschland,daily,2019040100,all-access,all-agents,18554
de.wikipedia,Deutschland,daily,2019040200,all-access,all-agents,20203
de.wikipedia,Deutschland,daily,2019040300,all-access,all-agents,18956
de.wikipedia,Deutschland,daily,2019040400,all-access,all-agents,19086
de.wikipedia,Deutschland,daily,2019040500,all-access,all-agents,18704
de.wikipedia,Deutschland,daily,2019040600,all-access,all-agents,14434
de.wikipedia,Deutschland,daily,2019040700,all-access,all-agents,16475
de.wikipedia,Deutschland,daily,2019040800,all-access,all-agents,17806
de.wikipedia,Deutschland,daily,2019040900,all-access,all-agents,18561
de.wikipedia,Deutschland,daily,2019041000,all-access,all-agents,18509
de.wikipedia,Deutschland,daily,2019041100,all-access,all-agents,17032
de.wikipedia,Deutschland,daily,2019041200,all-access,all-agents,15851
de.wikipedia,Deutschland,daily,2019041300,all-access,all-agents,13617
de.wikipedia,Deutschland,daily,2019041400,all-access,all-agents,14651
de.wikipedia,Deutschland,daily,2019041500,all-access,all-agents,13715
de.wikipedia,Deutschland,daily,2019041600,all-access,all-agents,13793
de.wikipedia,Deutschland,daily,2019041700,all-access,all-agents,13730
de.wikipedia,Deutschland,daily,2019041800,all-access,all-agents,12617
de.wikipedia,Deutschland,daily,2019041900,all-access,all-agents,12949
de.wikipedia,Deutschland,daily,2019042000,all-access,all-agents,11219
de.wikipedia,Deutschland,daily,2019042100,all-access,all-agents,14492
de.wikipedia,Deutschland,daily,2019042200,all-access,all-agents,14287
de.wikipedia,Deutschland,daily,2019042300,all-access,all-agents,15265
de.wikipedia,Deutschland,daily,2019042400,all-access,all-agents,14389
de.wikipedia,Deutschland,daily,2019042500,all-access,all-agents,14458
de.wikipedia,Deutschland,daily,2019042600,all-access,all-agents,14256
de.wikipedia,Deutschland,daily,2019042700,all-access,all-agents,13505
de.wikipedia,Deutschland,daily,2019042800,all-access,all-agents,15217
de.wikipedia,Deutschland,daily,2019042900,all-access,all-agents,15791
de.wikipedia,Deutschland,daily,2019043000,all-access,all-agents,14738
de.wikipedia,Deutschland,daily,2019050100,all-access,all-agents,14513
de.wikipedia,Deutschland,daily,2019050200,all-access,all-agents,15056
de.wikipedia,Deutschland,daily,2019050300,all-access,all-agents,14722
de.wikipedia,Deutschland,daily,2019050400,all-access,all-agents,13879
de.wikipedia,Deutschland,daily,2019050500,all-access,all-agents,16535
de.wikipedia,Deutschland,daily,2019050600,all-access,all-agents,15819
de.wikipedia,Deutschland,daily,2019050700,all-access,all-agents,15657
de.wikipedia,Deutschland,daily,2019050800,all-access,all-agents,15810
de.wikipedia,Deutschland,daily,2019050900,all-access,all-agents,15420
de.wikipedia,Deutschland,daily,2019051000,all-access,all-agents,13974
de.wikipedia,Deutschland,daily,2019051100,all-access,all-agents,13697
de.wikipedia,Deutschland,daily,2019051200,all-access,all-agents,15388
de.wikipedia,Deutschland,daily,2019051300,all-access,all-agents,16280
de.wikipedia,Deutschland,daily,2019051400,all-access,all-agents,16112
de.wikipedia,Deutschland,daily,2019051500,all-access,all-agents,15422
de.wikipedia,Deutschland,daily,2019051600,all-access,all-agents,16478
de.wikipedia,Deutschland,daily,2019051700,all-access,all-agents,14717
de.wikipedia,Deutschland,daily,2019051800,all-access,all-agents,13924
de.wikipedia,Deutschland,daily,2019051900,all-access,all-agents,14962
de.wikipedia,Deutschland,daily,2019052000,all-access,all-agents,16894
de.wikipedia,Deutschland,daily,2019052100,all-access,all-agents,17243
de.wikipedia,Deutschland,daily,2019052200,all-access,all-agents,16524
de.wikipedia,Deutschland,daily,2019052300,all-access,all-agents,18282
de.wikipedia,Deutschland,daily,2019052400,all-access,all-agents,14284
de.wikipedia,Deutschland,daily,2019052500,all-access,all-agents,13766
de.wikipedia,Deutschland,daily,2019052600,all-access,all-agents,17496
de.wikipedia,Deutschland,daily,2019052700,all-access,all-agents,17830
de.wikipedia,Deutschland,daily,2019052800,all-access,all-agents,16083
de.wikipedia,Deutschland,daily,2019052900,all-access,all-agents,14453
de.wikipedia,Deutschland,daily,2019053000,all-access,all-agents,13957
de.wikipedia,Deutschland,daily,2019053100,all-access,all-agents,12565
de.wikipedia,Deutschland,daily,2019060100,all-access,all-agents,11693
de.wikipedia,Deutschland,daily,2019060200,all-access,all-agents,13965
de.wikipedia,Deutschland,daily,2019060300,all-access,all-agents,15228
de.wikipedia,Deutschland,daily,2019060400,all-access,all-agents,14838
de.wikipedia,Deutschland,daily,2019060500,all-access,all-agents,14450
de.wikipedia,Deutschland,daily,2019060600,all-access,all-agents,14644
de.wikipedia,Deutschland,daily,2019060700,all-access,all-agents,13243
de.wikipedia,Deutschland,daily,2019060800,all-access,all-agents,13353
de.wikipedia,Deutschland,daily,2019060900,all-access,all-agents,13750
de.wikipedia,Deutschland,daily,2019061000,all-access,all-agents,15540
de.wikipedia,Deutschland,daily,2019061100,all-access,all-agents,15913
de.wikipedia,Deutschland,daily,2019061200,all-access,all-agents,16247
de.wikipedia,Deutschland,daily,2019061300,all-access,all-agents,15734
de.wikipedia,Deutschland,daily,2019061400,all-access,all-agents,13576
de.wikipedia,Deutschland,daily,2019061500,all-access,all-agents,12459
de.wikipedia,Deutschland,daily,2019061600,all-access,all-agents,15356
de.wikipedia,Deutschland,daily,2019061700,all-access,all-agents,15268
de.wikipedia,Deutschland,daily,2019061800,all-access,all-agents,15153
de.wikipedia,Deutschland,daily,2019061900,all-access,all-agents,14312
de.wikipedia,Deutschland,daily,2019062000,all-access,all-agents,15784
de.wikipedia,Deutschland,daily,2019062100,all-access,all-agents,21338
de.wikipedia,Deutschland,daily,2019062200,all-access,all-agents,13774
de.wikipedia,Deutschland,daily,2019062300,all-access,all-agents,14870
de.wikipedia,Deutschland,daily,2019062400,all-access,all-agents,14819
de.wikipedia,Deutschland,daily,2019062500,all-access,all-agents,14071
de.wikipedia,Deutschland,daily,2019062600,all-access,all-agents,13337
de.wikipedia,Deutschland,daily,2019062700,all-access,all-agents,15915
de.wikipedia,Deutschland,daily,2019062800,all-access,all-agents,13027
de.wikipedia,Deutschland,daily,2019062900,all-access,all-agents,12994
de.wikipedia,Deutschland,daily,2019063000,all-access,all-agents,14511
de.wikipedia,Deutschland,daily,2019070100,all-access,all-agents,14994
de.wikipedia,Deutschland,daily,2019070200,all-access,all-agents,14998
de.wikipedia,Deutschland,daily,2019070300,all-access,all-agents,14231
de.wikipedia,Deutschland,daily,2019070400,all-access,all-agents,13836
de.wikipedia,Deutschland,daily,2019070500,all-access,all-agents,13356
de.wikipedia,Deutschland,daily,2019070600,all-access,all-agents,30963
de.wikipedia,Deutschland,daily,2019070700,all-access,all-agents,15935
de.wikipedia,Deutschland,daily,2019070800,all-access,all-agents,15435
de.wikipedia,Deutschland,daily,2019070900,all-access,all-agents,14635
de.wikipedia,Deutschland,daily,2019071000,all-access,all-agents,14002
de.wikipedia,Deutschland,daily,2019071100,all-access,all-agents,14800
de.wikipedia,Deutschland,daily,2019071200,all-access,all-agents,14802
de.wikipedia,Deutschland,daily,2019071300,all-access,all-agents,13657
de.wikipedia,Deutschland,daily,2019071400,all-access,all-agents,16128
de.wikipedia,Deutschland,daily,2019071500,all-access,all-agents,15825
de.wikipedia,Deutschland,daily,2019071600,all-access,all-agents,16239
de.wikipedia,Deutschland,daily,2019071700,all-access,all-agents,15548
de.wikipedia,Deutschland,daily,2019071800,all-access,all-agents,14597
de.wikipedia,Deutschland,daily,2019071900,all-access,all-agents,14669
de.wikipedia,Deutschland,daily,2019072000,all-access,all-agents,13466
de.wikipedia,Deutschland,daily,2019072100,all-access,all-agents,15786
de.wikipedia,Deutschland,daily,2019072200,all-access,all-agents,15131
de.wikipedia,Deutschland,daily,2019072300,all-access,all-agents,14798
de.wikipedia,Deutschland,daily,2019072400,all-access,all-agents,14703
de.wikipedia,Deutschland,daily,2019072500,all-access,all-agents,15206
de.wikipedia,Deutschland,daily,2019072600,all-access,all-agents,14235
de.wikipedia,Deutschland,daily,2019072700,all-access,all-agents,14830
de.wikipedia,Deutschland,daily,2019072800,all-access,all-agents,16504
de.wikipedia,Deutschland,daily,2019072900,all-access,all-agents,15428
de.wikipedia,Deutschland,daily,2019073000,all-access,all-agents,15468
de.wikipedia,Deutschland,daily,2019073100,all-access,all-agents,14771
de.wikipedia,Deutschland,daily,2019080100,all-access,all-agents,15415
de.wikipedia,Deutschland,daily,2019080200,all-access,all-agents,13664
de.wikipedia,Deutschland,daily,2019080300,all-access,all-agents,12992
de.wikipedia,Deutschland,daily,2019080400,all-access,all-agents,14712
de.wikipedia,Deutschland,daily,2019080500,all-access,all-agents,14377
de.wikipedia,Deutschland,daily,2019080600,all-access,all-agents,14324
de.wikipedia,Deutschland,daily,2019080700,all-access,all-agents,15077
de.wikipedia,Deutschland,daily,2019080800,all-access,all-agents,14348
de.wikipedia,Deutschland,daily,2019080900,all-access,all-agents,14707
de.wikipedia,Deutschland,daily,2019081000,all-access,all-agents,13728
de.wikipedia,Deutschland,daily,2019081100,all-access,all-agents,14922
de.wikipedia,Deutschland,daily,2019081200,all-access,all-agents,15537
de.wikipedia,Deutschland,daily,2019081300,all-access,all-agents,15371
de.wikipedia,Deutschland,daily,2019081400,all-access,all-agents,14200
de.wikipedia,Deutschland,daily,2019081500,all-access,all-agents,14362
de.wikipedia,Deutschland,daily,2019081600,all-access,all-agents,14447
de.wikipedia,Deutschland,daily,2019081700,all-access,all-agents,12761
de.wikipedia,Deutschland,daily,2019081800,all-access,all-agents,15194
de.wikipedia,Deutschland,daily,2019081900,all-access,all-agents,15105
de.wikipedia,Deutschland,daily,2019082000,all-access,all-agents,15252
de.wikipedia,Deutschland,daily,2019082100,all-access,all-agents,16705
de.wikipedia,Deutschland,daily,2019082200,all-access,all-agents,15470
de.wikipedia,Deutschland,daily,2019082300,all-access,all-agents,14266
de.wikipedia,Deutschland,daily,2019082400,all-access,all-agents,12546
de.wikipedia,Deutschland,daily,2019082500,all-access,all-agents,14795
de.wikipedia,Deutschland,daily,2019082600,all-access,all-agents,14994
de.wikipedia,Deutschland,daily,2019082700,all-access,all-agents,14965
de.wikipedia,Deutschland,daily,2019082800,all-access,all-agents,14408
de.wikipedia,Deutschland,daily,2019082900,all-access,all-agents,14746
de.wikipedia,Deutschland,daily,2019083000,all-access,all-agents,13384
de.wikipedia,Deutschland,daily,2019083100,all-access,all-agents,12705
de.wikipedia,Deutschland,daily,2019090100,all-access,all-agents,15552
de.wikipedia,Deutschland,daily,2019090200,all-access,all-agents,15169
de.wikipedia,Deutschland,daily,2019090300,all-access,all-agents,14850
de.wikipedia,Deutschland,daily,2019090400,all-access,all-agents,14450
de.wikipedia,Deutschland,daily,2019090500,all-access,all-agents,15608
de.wikipedia,Deutschland,daily,2019090600,all-access,all-agents,12055
de.wikipedia,Deutschland,daily,2019090700,all-access,all-agents,13036
de.wikipedia,Deutschland,daily,2019090800,all-access,all-agents,14179
de.wikipedia,Deutschland,daily,2019090900,all-access,all-agents,15655
de.wikipedia,Deutschland,daily,2019091000,all-access,all-agents,14475
de.wikipedia,Deutschland,daily,2019091100,all-access,all-agents,14641
de.wikipedia,Deutschland,daily,2019091200,all-access,all-agents,14309
de.wikipedia,Deutschland,daily,2019091300,all-access,all-agents,13505
de.wikipedia,Deutschland,daily,2019091400,all-access,all-agents,11669
de.wikipedia,Deutschland,daily,2019091500,all-access,all-agents,13349
de.wikipedia,Deutschland,daily,2019091600,all-access,all-agents,14704
de.wikipedia,Deutschland,daily,2019091700,all-access,all-agents,15203
de.wikipedia,Deutschland,daily,2019091800,all-access,all-agents,14746
de.wikipedia,Deutschland,daily,2019091900,all-access,all-agents,14437
de.wikipedia,Deutschland,daily,2019092000,all-access,all-agents,13303
de.wikipedia,Deutschland,daily,2019092100,all-access,all-agents,12244
de.wikipedia,Deutschland,daily,2019092200,all-access,all-agents,13591
de.wikipedia,Deutschland,daily,2019092300,all-access,all-agents,14827
de.wikipedia,Deutschland,daily,2019092400,all-access,all-agents,14864
de.wikipedia,Deutschland,daily,2019092500,all-access,all-agents,15225
de.wikipedia,Deutschland,daily,2019092600,all-access,all-agents,15367
de.wikipedia,Deutschland,daily,2019092700,all-access,all-agents,14425
de.wikipedia,Deutschland,daily,2019092800,all-access,all-agents,14540
de.wikipedia,Deutschland,daily,2019092900,all-access,all-agents,14961
de.wikipedia,Deutschland,daily,2019093000,all-access,all-agents,16594
de.wikipedia,Deutschland,daily,2019100100,all-access,all-agents,15986
de.wikipedia,Deutschland,daily,2019100200,all-access,all-agents,15012
de.wikipedia,Deutschland,daily,2019100300,all-access,all-agents,18337
de.wikipedia,Deutschland,daily,2019100400,all-access,all-agents,14652
de.wikipedia,Deutschland,daily,2019100500,all-access,all-agents,13902
de.wikipedia,Deutschland,daily,2019100600,all-access,all-agents,16821
de.wikipedia,Deutschland,daily,2019100700,all-access,all-agents,15236
de.wikipedia,Deutschland,daily,2019100800,all-access,all-agents,15004
de.wikipedia,Deutschland,daily,2019100900,all-access,all-agents,15709
de.wikipedia,Deutschland,daily,2019101000,all-access,all-agents,14857
de.wikipedia,Deutschland,daily,2019101100,all-access,all-agents,14530
de.wikipedia,Deutschland,daily,2019101200,all-access,all-agents,12935
de.wikipedia,Deutschland,daily,2019101300,all-access,all-agents,16357
de.wikipedia,Deutschland,daily,2019101400,all-access,all-agents,15189
de.wikipedia,Deutschland,daily,2019101500,all-access,all-agents,14777
de.wikipedia,Deutschland,daily,2019101600,all-access,all-agents,16724
de.wikipedia,Deutschland,daily,2019101700,all-access,all-agents,14793
de.wikipedia,Deutschland,daily,2019101800,all-access,all-agents,14188
de.wikipedia,Deutschland,daily,2019101900,all-access,all-agents,13112
de.wikipedia,Deutschland,daily,2019102000,all-access,all-agents,15059
de.wikipedia,Deutschland,daily,2019102100,all-access,all-agents,15819
de.wikipedia,Deutschland,daily,2019102200,all-access,all-agents,16046
de.wikipedia,Deutschland,daily,2019102300,all-access,all-agents,16051
de.wikipedia,Deutschland,daily,2019102400,all-access,all-agents,14490
de.wikipedia,Deutschland,daily,2019102500,all-access,all-agents,13548
de.wikipedia,Deutschland,daily,2019102600,all-access,all-agents,12177
de.wikipedia,Deutschland,daily,2019102700,all-access,all-agents,15491
de.wikipedia,Deutschland,daily,2019102800,all-access,all-agents,16385
de.wikipedia,Deutschland,daily,2019102900,all-access,all-agents,16673
de.wikipedia,Deutschland,daily,2019103000,all-access,all-agents,14060
de.wikipedia,Deutschland,daily,2019103100,all-access,all-agents,13031
de.wikipedia,Deutschland,daily,2019110100,all-access,all-agents,16213
de.wikipedia,Deutschland,daily,2019110200,all-access,all-agents,14209
de.wikipedia,Deutschland,daily,2019110300,all-access,all-agents,18793
de.wikipedia,Deutschland,daily,2019110400,all-access,all-agents,16247
de.wikipedia,Deutschland,daily,2019110500,all-access,all-agents,16584
de.wikipedia,Deutschland,daily,2019110600,all-access,all-agents,15788
de.wikipedia,Deutschland,daily,2019110700,all-access,all-agents,15949
de.wikipedia,Deutschland,daily,2019110800,all-access,all-agents,15410
de.wikipedia,Deutschland,daily,2019110900,all-access,all-agents,14061
de.wikipedia,Deutschland,daily,2019111000,all-access,all-agents,17333
de.wikipedia,Deutschland,daily,2019111100,all-access,all-agents,18020
de.wikipedia,Deutschland,daily,2019111200,all-access,all-agents,16609
de.wikipedia,Deutschland,daily,2019111300,all-access,all-agents,15720
de.wikipedia,Deutschland,daily,2019111400,all-access,all-agents,22588
de.wikipedia,Deutschland,daily,2019111500,all-access,all-agents,15576
de.wikipedia,Deutschland,daily,2019111600,all-access,all-agents,15033
de.wikipedia,Deutschland,daily,2019111700,all-access,all-agents,17984
de.wikipedia,Deutschland,daily,2019111800,all-access,all-agents,17529
de.wikipedia,Deutschland,daily,2019111900,all-access,all-agents,17742
de.wikipedia,Deutschland,daily,2019112000,all-access,all-agents,16509
de.wikipedia,Deutschland,daily,2019112100,all-access,all-agents,15449
de.wikipedia,Deutschland,daily,2019112200,all-access,all-agents,14134
de.wikipedia,Deutschland,daily,2019112300,all-access,all-agents,12587
de.wikipedia,Deutschland,daily,2019112400,all-access,all-agents,17791
de.wikipedia,Deutschland,daily,2019112500,all-access,all-agents,18303
de.wikipedia,Deutschland,daily,2019112600,all-access,all-agents,17157
de.wikipedia,Deutschland,daily,2019112700,all-access,all-agents,14311
de.wikipedia,Deutschland,daily,2019112800,all-access,all-agents,14420
de.wikipedia,Deutschland,daily,2019112900,all-access,all-agents,12536
de.wikipedia,Deutschland,daily,2019113000,all-access,all-agents,13414
de.wikipedia,Deutschland,daily,2019120100,all-access,all-agents,14979
de.wikipedia,Deutschland,daily,2019120200,all-access,all-agents,15165
de.wikipedia,Deutschland,daily,2019120300,all-access,all-agents,16355
de.wikipedia,Deutschland,daily,2019120400,all-access,all-agents,16524
de.wikipedia,Deutschland,daily,2019120500,all-access,all-agents,16359
de.wikipedia,Deutschland,daily,2019120600,all-access,all-agents,14311
de.wikipedia,Deutschland,daily,2019120700,all-access,all-agents,14297
de.wikipedia,Deutschland,daily,2019120800,all-access,all-agents,15834
de.wikipedia,Deutschland,daily,2019120900,all-access,all-agents,16347
de.wikipedia,Deutschland,daily,2019121000,all-access,all-agents,17464
de.wikipedia,Deutschland,daily,2019121100,all-access,all-agents,15405
de.wikipedia,Deutschland,daily,2019121200,all-access,all-agents,15132
de.wikipedia,Deutschland,daily,2019121300,all-access,all-agents,16814
de.wikipedia,Deutschland,daily,2019121400,all-access,all-agents,13916
de.wikipedia,Deutschland,daily,2019121500,all-access,all-agents,14227
de.wikipedia,Deutschland,daily,2019121600,all-access,all-agents,15306
de.wikipedia,Deutschland,daily,2019121700,all-access,all-agents,13704
de.wikipedia,Deutschland,daily,2019121800,all-access,all-agents,13452
de.wikipedia,Deutschland,daily,2019121900,all-access,all-agents,13622
de.wikipedia,Deutschland,daily,2019122000,all-access,all-agents,12266
de.wikipedia,Deutschland,daily,2019122100,all-access,all-agents,13241
de.wikipedia,Deutschland,daily,2019122200,all-access,all-agents,17033
de.wikipedia,Deutschland,daily,2019122300,all-access,all-agents,16825
de.wikipedia,Deutschland,daily,2019122400,all-access,all-agents,15727
de.wikipedia,Deutschland,daily,2019122500,all-access,all-agents,16292
de.wikipedia,Deutschland,daily,2019122600,all-access,all-agents,14316
de.wikipedia,Deutschland,daily,2019122700,all-access,all-agents,13658
