project,article,granularity,timestamp,access,agent,views
de.wikipedia,Kohlmeise,daily,2019110800,all-access,all-agents,395
de.wikipedia,Kohlmeise,daily,2019110900,all-access,all-agents,494
de.wikipedia,Kohlmeise,daily,2019111000,all-access,all-agents,760
de.wikipedia,Kohlmeise,daily,2019111100,all-access,all-agents,392
de.wikipedia,Kohlmeise,daily,2019111200,all-access,all-agents,381
de.wikipedia,Kohlmeise,daily,2019111300,all-access,all-agents,356
de.wikipedia,Kohlmeise,daily,2019111400,all-access,all-agents,346
de.wikipedia,Kohlmeise,daily,2019111500,all-access,all-agents,352
de.wikipedia,Kohlmeise,daily,2019111600,all-access,all-agents,444
de.wikipedia,Kohlmeise,daily,2019111700,all-access,all-agents,661
de.wikipedia,Kohlmeise,daily,2019111800,all-access,all-agents,425
de.wikipedia,Kohlmeise,daily,2019111900,all-access,all-agents,346
de.wikipedia,Kohlmeise,daily,2019112000,all-access,all-agents,406
de.wikipedia,Kohlmeise,daily,2019112100,all-access,all-agents,330
de.wikipedia,Kohlmeise,daily,2019112200,all-access,all-agents,299
de.wikipedia,Kohlmeise,daily,2019112300,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2019112400,all-access,all-agents,488
de.wikipedia,Kohlmeise,daily,2019112500,all-access,all-agents,382
de.wikipedia,Kohlmeise,daily,2019112600,all-access,all-agents,329
de.wikipedia,Kohlmeise,daily,2019112700,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2019112800,all-access,all-agents,220
de.wikipedia,Kohlmeise,daily,2019112900,all-access,all-agents,270
de.wikipedia,Kohlmeise,daily,2019113000,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2019120100,all-access,all-agents,552
de.wikipedia,Kohlmeise,daily,2019120200,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2019120300,all-access,all-agents,329
de.wikipedia,Kohlmeise,daily,2019120400,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2019120500,all-access,all-agents,332
de.wikipedia,Kohlmeise,daily,2019120600,all-access,all-agents,272
de.wikipedia,Kohlmeise,daily,2019120700,all-access,all-agents,289
de.wikipedia,Kohlmeise,daily,2019120800,all-access,all-agents,380
de.wikipedia,Kohlmeise,daily,2019120900,all-access,all-agents,293
de.wikipedia,Kohlmeise,daily,2019121000,all-access,all-agents,298
de.wikipedia,Kohlmeise,daily,2019121100,all-access,all-agents,266
de.wikipedia,Kohlmeise,daily,2019121200,all-access,all-agents,273
de.wikipedia,Kohlmeise,daily,2019121300,all-access,all-agents,298
de.wikipedia,Kohlmeise,daily,2019121400,all-access,all-agents,288
de.wikipedia,Kohlmeise,daily,2019121500,all-access,all-agents,389
de.wikipedia,Kohlmeise,daily,2019121600,all-access,all-agents,273
de.wikipedia,Kohlmeise,daily,2019121700,all-access,all-agents,261
de.wikipedia,Kohlmeise,daily,2019121800,all-access,all-agents,255
de.wikipedia,Kohlmeise,daily,2019121900,all-access,all-agents,211
de.wikipedia,Kohlmeise,daily,2019122000,all-access,all-agents,187
de.wikipedia,Kohlmeise,daily,2019122100,all-access,all-agents,245
de.wikipedia,Kohlmeise,daily,2019122200,all-access,all-agents,375
de.wikipedia,Kohlmeise,daily,2019122300,all-access,all-agents,236
de.wikipedia,Kohlmeise,daily,2019122400,all-access,all-agents,260
de.wikipedia,Kohlmeise,daily,2019122500,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2019122600,all-access,all-agents,400
de.wikipedia,Kohlmeise,daily,2019122700,all-access,all-agents,288
de.wikipedia,Kohlmeise,daily,2019122800,all-access,all-agents,359
de.wikipedia,Kohlmeise,daily,2019122900,all-access,all-agents,531
de.wikipedia,Kohlmeise,daily,2019123000,all-access,all-agents,323
de.wikipedia,Kohlmeise,daily,2019123100,all-access,all-agents,333
de.wikipedia,Kohlmeise,daily,2020010100,all-access,all-agents,883
de.wikipedia,Kohlmeise,daily,2020010200,all-access,all-agents,420
de.wikipedia,Kohlmeise,daily,2020010300,all-access,all-agents,386
de.wikipedia,Kohlmeise,daily,2020010400,all-access,all-agents,357
de.wikipedia,Kohlmeise,daily,2020010500,all-access,all-agents,547
de.wikipedia,Kohlmeise,daily,2020010600,all-access,all-agents,703
de.wikipedia,Kohlmeise,daily,2020010700,all-access,all-agents,327
de.wikipedia,Kohlmeise,daily,2020010800,all-access,all-agents,345
de.wikipedia,Kohlmeise,daily,2020010900,all-access,all-agents,378
de.wikipedia,Kohlmeise,daily,2020011000,all-access,all-agents,381
de.wikipedia,Kohlmeise,daily,2020011100,all-access,all-agents,493
de.wikipedia,Kohlmeise,daily,2020011200,all-access,all-agents,640
de.wikipedia,Kohlmeise,daily,2020011300,all-access,all-agents,399
de.wikipedia,Kohlmeise,daily,2020011400,all-access,all-agents,390
de.wikipedia,Kohlmeise,daily,2020011500,all-access,all-agents,383
de.wikipedia,Kohlmeise,daily,2020011600,all-access,all-agents,467
de.wikipedia,Kohlmeise,daily,2020011700,all-access,all-agents,349
de.wikipedia,Kohlmeise,daily,2020011800,all-access,all-agents,447
de.wikipedia,Kohlmeise,daily,2020011900,all-access,all-agents,612
de.wikipedia,Kohlmeise,daily,2020012000,all-access,all-agents,465
de.wikipedia,Kohlmeise,daily,2020012100,all-access,all-agents,414
de.wikipedia,Kohlmeise,daily,2020012200,all-access,all-agents,470
de.wikipedia,Kohlmeise,daily,2020012300,all-access,all-agents,378
de.wikipedia,Kohlmeise,daily,2020012400,all-access,all-agents,390
de.wikipedia,Kohlmeise,daily,2020012500,all-access,all-agents,484
de.wikipedia,Kohlmeise,daily,2020012600,all-access,all-agents,692
de.wikipedia,Kohlmeise,daily,2020012700,all-access,all-agents,392
de.wikipedia,Kohlmeise,daily,2020012800,all-access,all-agents,367
de.wikipedia,Kohlmeise,daily,2020012900,all-access,all-agents,340
de.wikipedia,Kohlmeise,daily,2020013000,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2020013100,all-access,all-agents,379
de.wikipedia,Kohlmeise,daily,2020020100,all-access,all-agents,507
de.wikipedia,Kohlmeise,daily,2020020200,all-access,all-agents,653
de.wikipedia,Kohlmeise,daily,2020020300,all-access,all-agents,388
de.wikipedia,Kohlmeise,daily,2020020400,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2020020500,all-access,all-agents,405
de.wikipedia,Kohlmeise,daily,2020020600,all-access,all-agents,366
de.wikipedia,Kohlmeise,daily,2020020700,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2020020800,all-access,all-agents,563
de.wikipedia,Kohlmeise,daily,2020020900,all-access,all-agents,559
de.wikipedia,Kohlmeise,daily,2020021000,all-access,all-agents,324
de.wikipedia,Kohlmeise,daily,2020021100,all-access,all-agents,309
de.wikipedia,Kohlmeise,daily,2020021200,all-access,all-agents,342
de.wikipedia,Kohlmeise,daily,2020021300,all-access,all-agents,354
de.wikipedia,Kohlmeise,daily,2020021400,all-access,all-agents,393
de.wikipedia,Kohlmeise,daily,2020021500,all-access,all-agents,647
de.wikipedia,Kohlmeise,daily,2020021600,all-access,all-agents,761
de.wikipedia,Kohlmeise,daily,2020021700,all-access,all-agents,460
de.wikipedia,Kohlmeise,daily,2020021800,all-access,all-agents,478
de.wikipedia,Kohlmeise,daily,2020021900,all-access,all-agents,412
de.wikipedia,Kohlmeise,daily,2020022000,all-access,all-agents,367
de.wikipedia,Kohlmeise,daily,2020022100,all-access,all-agents,410
de.wikipedia,Kohlmeise,daily,2020022200,all-access,all-agents,486
de.wikipedia,Kohlmeise,daily,2020022300,all-access,all-agents,632
de.wikipedia,Kohlmeise,daily,2020022400,all-access,all-agents,520
de.wikipedia,Kohlmeise,daily,2020022500,all-access,all-agents,591
de.wikipedia,Kohlmeise,daily,2020022600,all-access,all-agents,448
de.wikipedia,Kohlmeise,daily,2020022700,all-access,all-agents,463
de.wikipedia,Kohlmeise,daily,2020022800,all-access,all-agents,372
de.wikipedia,Kohlmeise,daily,2020022900,all-access,all-agents,675
de.wikipedia,Kohlmeise,daily,2020030100,all-access,all-agents,1023
de.wikipedia,Kohlmeise,daily,2020030200,all-access,all-agents,604
de.wikipedia,Kohlmeise,daily,2020030300,all-access,all-agents,599
de.wikipedia,Kohlmeise,daily,2020030400,all-access,all-agents,636
de.wikipedia,Kohlmeise,daily,2020030500,all-access,all-agents,619
de.wikipedia,Kohlmeise,daily,2020030600,all-access,all-agents,435
de.wikipedia,Kohlmeise,daily,2020030700,all-access,all-agents,688
de.wikipedia,Kohlmeise,daily,2020030800,all-access,all-agents,1087
de.wikipedia,Kohlmeise,daily,2020030900,all-access,all-agents,643
de.wikipedia,Kohlmeise,daily,2020031000,all-access,all-agents,499
de.wikipedia,Kohlmeise,daily,2020031100,all-access,all-agents,667
de.wikipedia,Kohlmeise,daily,2020031200,all-access,all-agents,525
de.wikipedia,Kohlmeise,daily,2020031300,all-access,all-agents,527
de.wikipedia,Kohlmeise,daily,2020031400,all-access,all-agents,926
de.wikipedia,Kohlmeise,daily,2020031500,all-access,all-agents,1458
de.wikipedia,Kohlmeise,daily,2020031600,all-access,all-agents,927
de.wikipedia,Kohlmeise,daily,2020031700,all-access,all-agents,1076
de.wikipedia,Kohlmeise,daily,2020031800,all-access,all-agents,1356
de.wikipedia,Kohlmeise,daily,2020031900,all-access,all-agents,1512
de.wikipedia,Kohlmeise,daily,2020032000,all-access,all-agents,1439
de.wikipedia,Kohlmeise,daily,2020032100,all-access,all-agents,1291
de.wikipedia,Kohlmeise,daily,2020032200,all-access,all-agents,1695
de.wikipedia,Kohlmeise,daily,2020032300,all-access,all-agents,1298
de.wikipedia,Kohlmeise,daily,2020032400,all-access,all-agents,1526
de.wikipedia,Kohlmeise,daily,2020032500,all-access,all-agents,1463
de.wikipedia,Kohlmeise,daily,2020032600,all-access,all-agents,1436
de.wikipedia,Kohlmeise,daily,2020032700,all-access,all-agents,1970
de.wikipedia,Kohlmeise,daily,2020032800,all-access,all-agents,2572
de.wikipedia,Kohlmeise,daily,2020032900,all-access,all-agents,1960
de.wikipedia,Kohlmeise,daily,2020033000,all-access,all-agents,1484
de.wikipedia,Kohlmeise,daily,2020033100,all-access,all-agents,1826
de.wikipedia,Kohlmeise,daily,2020040100,all-access,all-agents,1815
de.wikipedia,Kohlmeise,daily,2020040200,all-access,all-agents,1826
de.wikipedia,Kohlmeise,daily,2020040300,all-access,all-agents,1802
de.wikipedia,Kohlmeise,daily,2020040400,all-access,all-agents,2934
de.wikipedia,Kohlmeise,daily,2020040500,all-access,all-agents,4512
de.wikipedia,Kohlmeise,daily,2020040600,all-access,all-agents,3226
de.wikipedia,Kohlmeise,daily,2020040700,all-access,all-agents,3236
de.wikipedia,Kohlmeise,daily,2020040800,all-access,all-agents,3340
de.wikipedia,Kohlmeise,daily,2020040900,all-access,all-agents,3200
de.wikipedia,Kohlmeise,daily,2020041000,all-access,all-agents,5740
de.wikipedia,Kohlmeise,daily,2020041100,all-access,all-agents,4537
de.wikipedia,Kohlmeise,daily,2020041200,all-access,all-agents,6150
de.wikipedia,Kohlmeise,daily,2020041300,all-access,all-agents,4128
de.wikipedia,Kohlmeise,daily,2020041400,all-access,all-agents,2803
de.wikipedia,Kohlmeise,daily,2020041500,all-access,all-agents,2476
de.wikipedia,Kohlmeise,daily,2020041600,all-access,all-agents,3195
de.wikipedia,Kohlmeise,daily,2020041700,all-access,all-agents,3727
de.wikipedia,Kohlmeise,daily,2020041800,all-access,all-agents,4300
de.wikipedia,Kohlmeise,daily,2020041900,all-access,all-agents,4649
de.wikipedia,Kohlmeise,daily,2020042000,all-access,all-agents,2138
de.wikipedia,Kohlmeise,daily,2020042100,all-access,all-agents,1982
de.wikipedia,Kohlmeise,daily,2020042200,all-access,all-agents,2575
de.wikipedia,Kohlmeise,daily,2020042300,all-access,all-agents,3767
de.wikipedia,Kohlmeise,daily,2020042400,all-access,all-agents,3573
de.wikipedia,Kohlmeise,daily,2020042500,all-access,all-agents,3274
de.wikipedia,Kohlmeise,daily,2020042600,all-access,all-agents,4696
de.wikipedia,Kohlmeise,daily,2020042700,all-access,all-agents,3051
de.wikipedia,Kohlmeise,daily,2020042800,all-access,all-agents,2478
de.wikipedia,Kohlmeise,daily,2020042900,all-access,all-agents,1979
de.wikipedia,Kohlmeise,daily,2020043000,all-access,all-agents,1756
de.wikipedia,Kohlmeise,daily,2020050100,all-access,all-agents,2841
de.wikipedia,Kohlmeise,daily,2020050200,all-access,all-agents,2399
de.wikipedia,Kohlmeise,daily,2020050300,all-access,all-agents,3962
de.wikipedia,Kohlmeise,daily,2020050400,all-access,all-agents,2292
de.wikipedia,Kohlmeise,daily,2020050500,all-access,all-agents,2171
de.wikipedia,Kohlmeise,daily,2020050600,all-access,all-agents,2278
de.wikipedia,Kohlmeise,daily,2020050700,all-access,all-agents,3018
de.wikipedia,Kohlmeise,daily,2020050800,all-access,all-agents,4081
de.wikipedia,Kohlmeise,daily,2020050900,all-access,all-agents,5452
de.wikipedia,Kohlmeise,daily,2020051000,all-access,all-agents,6785
de.wikipedia,Kohlmeise,daily,2020051100,all-access,all-agents,2584
de.wikipedia,Kohlmeise,daily,2020051200,all-access,all-agents,2475
de.wikipedia,Kohlmeise,daily,2020051300,all-access,all-agents,2464
de.wikipedia,Kohlmeise,daily,2020051400,all-access,all-agents,2391
de.wikipedia,Kohlmeise,daily,2020051500,all-access,all-agents,2583
de.wikipedia,Kohlmeise,daily,2020051600,all-access,all-agents,3482
de.wikipedia,Kohlmeise,daily,2020051700,all-access,all-agents,5080
de.wikipedia,Kohlmeise,daily,2020051800,all-access,all-agents,3266
de.wikipedia,Kohlmeise,daily,2020051900,all-access,all-agents,3059
de.wikipedia,Kohlmeise,daily,2020052000,all-access,all-agents,2638
de.wikipedia,Kohlmeise,daily,2020052100,all-access,all-agents,5039
de.wikipedia,Kohlmeise,daily,2020052200,all-access,all-agents,3017
de.wikipedia,Kohlmeise,daily,2020052300,all-access,all-agents,2711
de.wikipedia,Kohlmeise,daily,2020052400,all-access,all-agents,2931
de.wikipedia,Kohlmeise,daily,2020052500,all-access,all-agents,1854
de.wikipedia,Kohlmeise,daily,2020052600,all-access,all-agents,1959
de.wikipedia,Kohlmeise,daily,2020052700,all-access,all-agents,2000
de.wikipedia,Kohlmeise,daily,2020052800,all-access,all-agents,1791
de.wikipedia,Kohlmeise,daily,2020052900,all-access,all-agents,1574
de.wikipedia,Kohlmeise,daily,2020053000,all-access,all-agents,1964
de.wikipedia,Kohlmeise,daily,2020053100,all-access,all-agents,2568
de.wikipedia,Kohlmeise,daily,2020060100,all-access,all-agents,3204
de.wikipedia,Kohlmeise,daily,2020060200,all-access,all-agents,1895
de.wikipedia,Kohlmeise,daily,2020060300,all-access,all-agents,1572
de.wikipedia,Kohlmeise,daily,2020060400,all-access,all-agents,1255
de.wikipedia,Kohlmeise,daily,2020060500,all-access,all-agents,1066
de.wikipedia,Kohlmeise,daily,2020060600,all-access,all-agents,1385
de.wikipedia,Kohlmeise,daily,2020060700,all-access,all-agents,1757
de.wikipedia,Kohlmeise,daily,2020060800,all-access,all-agents,1174
de.wikipedia,Kohlmeise,daily,2020060900,all-access,all-agents,1055
de.wikipedia,Kohlmeise,daily,2020061000,all-access,all-agents,1012
de.wikipedia,Kohlmeise,daily,2020061100,all-access,all-agents,1510
de.wikipedia,Kohlmeise,daily,2020061200,all-access,all-agents,1278
de.wikipedia,Kohlmeise,daily,2020061300,all-access,all-agents,1559
de.wikipedia,Kohlmeise,daily,2020061400,all-access,all-agents,1525
de.wikipedia,Kohlmeise,daily,2020061500,all-access,all-agents,1073
de.wikipedia,Kohlmeise,daily,2020061600,all-access,all-agents,1222
de.wikipedia,Kohlmeise,daily,2020061700,all-access,all-agents,965
de.wikipedia,Kohlmeise,daily,2020061800,all-access,all-agents,980
de.wikipedia,Kohlmeise,daily,2020061900,all-access,all-agents,957
de.wikipedia,Kohlmeise,daily,2020062000,all-access,all-agents,1125
de.wikipedia,Kohlmeise,daily,2020062100,all-access,all-agents,1596
de.wikipedia,Kohlmeise,daily,2020062200,all-access,all-agents,1012
de.wikipedia,Kohlmeise,daily,2020062300,all-access,all-agents,1048
de.wikipedia,Kohlmeise,daily,2020062400,all-access,all-agents,968
de.wikipedia,Kohlmeise,daily,2020062500,all-access,all-agents,1008
de.wikipedia,Kohlmeise,daily,2020062600,all-access,all-agents,1064
de.wikipedia,Kohlmeise,daily,2020062700,all-access,all-agents,1183
de.wikipedia,Kohlmeise,daily,2020062800,all-access,all-agents,1314
de.wikipedia,Kohlmeise,daily,2020062900,all-access,all-agents,811
de.wikipedia,Kohlmeise,daily,2020063000,all-access,all-agents,670
de.wikipedia,Kohlmeise,daily,2020070100,all-access,all-agents,669
de.wikipedia,Kohlmeise,daily,2020070200,all-access,all-agents,592
de.wikipedia,Kohlmeise,daily,2020070300,all-access,all-agents,660
de.wikipedia,Kohlmeise,daily,2020070400,all-access,all-agents,755
de.wikipedia,Kohlmeise,daily,2020070500,all-access,all-agents,900
de.wikipedia,Kohlmeise,daily,2020070600,all-access,all-agents,555
de.wikipedia,Kohlmeise,daily,2020070700,all-access,all-agents,643
de.wikipedia,Kohlmeise,daily,2020070800,all-access,all-agents,724
de.wikipedia,Kohlmeise,daily,2020070900,all-access,all-agents,666
de.wikipedia,Kohlmeise,daily,2020071000,all-access,all-agents,550
de.wikipedia,Kohlmeise,daily,2020071100,all-access,all-agents,717
de.wikipedia,Kohlmeise,daily,2020071200,all-access,all-agents,892
de.wikipedia,Kohlmeise,daily,2020071300,all-access,all-agents,649
de.wikipedia,Kohlmeise,daily,2020071400,all-access,all-agents,538
de.wikipedia,Kohlmeise,daily,2020071500,all-access,all-agents,510
de.wikipedia,Kohlmeise,daily,2020071600,all-access,all-agents,497
de.wikipedia,Kohlmeise,daily,2020071700,all-access,all-agents,528
de.wikipedia,Kohlmeise,daily,2020071800,all-access,all-agents,637
de.wikipedia,Kohlmeise,daily,2020071900,all-access,all-agents,859
de.wikipedia,Kohlmeise,daily,2020072000,all-access,all-agents,466
de.wikipedia,Kohlmeise,daily,2020072100,all-access,all-agents,520
de.wikipedia,Kohlmeise,daily,2020072200,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2020072300,all-access,all-agents,479
de.wikipedia,Kohlmeise,daily,2020072400,all-access,all-agents,474
de.wikipedia,Kohlmeise,daily,2020072500,all-access,all-agents,534
de.wikipedia,Kohlmeise,daily,2020072600,all-access,all-agents,557
de.wikipedia,Kohlmeise,daily,2020072700,all-access,all-agents,437
de.wikipedia,Kohlmeise,daily,2020072800,all-access,all-agents,372
de.wikipedia,Kohlmeise,daily,2020072900,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2020073000,all-access,all-agents,407
de.wikipedia,Kohlmeise,daily,2020073100,all-access,all-agents,385
de.wikipedia,Kohlmeise,daily,2020080100,all-access,all-agents,503
de.wikipedia,Kohlmeise,daily,2020080200,all-access,all-agents,560
de.wikipedia,Kohlmeise,daily,2020080300,all-access,all-agents,407
de.wikipedia,Kohlmeise,daily,2020080400,all-access,all-agents,362
de.wikipedia,Kohlmeise,daily,2020080500,all-access,all-agents,312
de.wikipedia,Kohlmeise,daily,2020080600,all-access,all-agents,353
de.wikipedia,Kohlmeise,daily,2020080700,all-access,all-agents,387
de.wikipedia,Kohlmeise,daily,2020080800,all-access,all-agents,398
de.wikipedia,Kohlmeise,daily,2020080900,all-access,all-agents,540
de.wikipedia,Kohlmeise,daily,2020081000,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2020081100,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2020081200,all-access,all-agents,313
de.wikipedia,Kohlmeise,daily,2020081300,all-access,all-agents,433
de.wikipedia,Kohlmeise,daily,2020081400,all-access,all-agents,388
de.wikipedia,Kohlmeise,daily,2020081500,all-access,all-agents,411
de.wikipedia,Kohlmeise,daily,2020081600,all-access,all-agents,463
de.wikipedia,Kohlmeise,daily,2020081700,all-access,all-agents,396
de.wikipedia,Kohlmeise,daily,2020081800,all-access,all-agents,363
de.wikipedia,Kohlmeise,daily,2020081900,all-access,all-agents,317
de.wikipedia,Kohlmeise,daily,2020082000,all-access,all-agents,315
de.wikipedia,Kohlmeise,daily,2020082100,all-access,all-agents,285
de.wikipedia,Kohlmeise,daily,2020082200,all-access,all-agents,349
de.wikipedia,Kohlmeise,daily,2020082300,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2020082400,all-access,all-agents,269
de.wikipedia,Kohlmeise,daily,2020082500,all-access,all-agents,288
de.wikipedia,Kohlmeise,daily,2020082600,all-access,all-agents,208
de.wikipedia,Kohlmeise,daily,2020082700,all-access,all-agents,457
de.wikipedia,Kohlmeise,daily,2020082800,all-access,all-agents,289
de.wikipedia,Kohlmeise,daily,2020082900,all-access,all-agents,321
de.wikipedia,Kohlmeise,daily,2020083000,all-access,all-agents,509
de.wikipedia,Kohlmeise,daily,2020083100,all-access,all-agents,321
de.wikipedia,Kohlmeise,daily,2020090100,all-access,all-agents,308
de.wikipedia,Kohlmeise,daily,2020090200,all-access,all-agents,304
de.wikipedia,Kohlmeise,daily,2020090300,all-access,all-agents,288
de.wikipedia,Kohlmeise,daily,2020090400,all-access,all-agents,394
de.wikipedia,Kohlmeise,daily,2020090500,all-access,all-agents,419
de.wikipedia,Kohlmeise,daily,2020090600,all-access,all-agents,661
de.wikipedia,Kohlmeise,daily,2020090700,all-access,all-agents,360
de.wikipedia,Kohlmeise,daily,2020090800,all-access,all-agents,326
de.wikipedia,Kohlmeise,daily,2020090900,all-access,all-agents,376
de.wikipedia,Kohlmeise,daily,2020091000,all-access,all-agents,417
de.wikipedia,Kohlmeise,daily,2020091100,all-access,all-agents,397
de.wikipedia,Kohlmeise,daily,2020091200,all-access,all-agents,535
de.wikipedia,Kohlmeise,daily,2020091300,all-access,all-agents,784
de.wikipedia,Kohlmeise,daily,2020091400,all-access,all-agents,585
de.wikipedia,Kohlmeise,daily,2020091500,all-access,all-agents,515
de.wikipedia,Kohlmeise,daily,2020091600,all-access,all-agents,505
de.wikipedia,Kohlmeise,daily,2020091700,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2020091800,all-access,all-agents,372
de.wikipedia,Kohlmeise,daily,2020091900,all-access,all-agents,558
de.wikipedia,Kohlmeise,daily,2020092000,all-access,all-agents,723
de.wikipedia,Kohlmeise,daily,2020092100,all-access,all-agents,513
de.wikipedia,Kohlmeise,daily,2020092200,all-access,all-agents,498
de.wikipedia,Kohlmeise,daily,2020092300,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2020092400,all-access,all-agents,395
de.wikipedia,Kohlmeise,daily,2020092500,all-access,all-agents,267
de.wikipedia,Kohlmeise,daily,2020092600,all-access,all-agents,293
de.wikipedia,Kohlmeise,daily,2020092700,all-access,all-agents,461
de.wikipedia,Kohlmeise,daily,2020092800,all-access,all-agents,321
de.wikipedia,Kohlmeise,daily,2020092900,all-access,all-agents,295
de.wikipedia,Kohlmeise,daily,2020093000,all-access,all-agents,358
de.wikipedia,Kohlmeise,daily,2020100100,all-access,all-agents,334
de.wikipedia,Kohlmeise,daily,2020100200,all-access,all-agents,321
de.wikipedia,Kohlmeise,daily,2020100300,all-access,all-agents,491
de.wikipedia,Kohlmeise,daily,2020100400,all-access,all-agents,470
de.wikipedia,Kohlmeise,daily,2020100500,all-access,all-agents,299
de.wikipedia,Kohlmeise,daily,2020100600,all-access,all-agents,287
de.wikipedia,Kohlmeise,daily,2020100700,all-access,all-agents,304
de.wikipedia,Kohlmeise,daily,2020100800,all-access,all-agents,299
de.wikipedia,Kohlmeise,daily,2020100900,all-access,all-agents,402
de.wikipedia,Kohlmeise,daily,2020101000,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2020101100,all-access,all-agents,479
de.wikipedia,Kohlmeise,daily,2020101200,all-access,all-agents,330
de.wikipedia,Kohlmeise,daily,2020101300,all-access,all-agents,353
de.wikipedia,Kohlmeise,daily,2020101400,all-access,all-agents,289
de.wikipedia,Kohlmeise,daily,2020101500,all-access,all-agents,298
de.wikipedia,Kohlmeise,daily,2020101600,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2020101700,all-access,all-agents,428
de.wikipedia,Kohlmeise,daily,2020101800,all-access,all-agents,583
de.wikipedia,Kohlmeise,daily,2020101900,all-access,all-agents,440
de.wikipedia,Kohlmeise,daily,2020102000,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2020102100,all-access,all-agents,370
de.wikipedia,Kohlmeise,daily,2020102200,all-access,all-agents,324
de.wikipedia,Kohlmeise,daily,2020102300,all-access,all-agents,342
de.wikipedia,Kohlmeise,daily,2020102400,all-access,all-agents,433
de.wikipedia,Kohlmeise,daily,2020102500,all-access,all-agents,521
de.wikipedia,Kohlmeise,daily,2020102600,all-access,all-agents,312
de.wikipedia,Kohlmeise,daily,2020102700,all-access,all-agents,296
de.wikipedia,Kohlmeise,daily,2020102800,all-access,all-agents,273
de.wikipedia,Kohlmeise,daily,2020102900,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2020103000,all-access,all-agents,308
de.wikipedia,Kohlmeise,daily,2020103100,all-access,all-agents,423
de.wikipedia,Kohlmeise,daily,2020110100,all-access,all-agents,516
de.wikipedia,Kohlmeise,daily,2020110200,all-access,all-agents,324
de.wikipedia,Kohlmeise,daily,2020110300,all-access,all-agents,375
de.wikipedia,Kohlmeise,daily,2020110400,all-access,all-agents,290
de.wikipedia,Kohlmeise,daily,2020110500,all-access,all-agents,389
de.wikipedia,Kohlmeise,daily,2020110600,all-access,all-agents,366
de.wikipedia,Kohlmeise,daily,2020110700,all-access,all-agents,441
de.wikipedia,Kohlmeise,daily,2020110800,all-access,all-agents,767
de.wikipedia,Kohlmeise,daily,2020110900,all-access,all-agents,396
de.wikipedia,Kohlmeise,daily,2020111000,all-access,all-agents,348
de.wikipedia,Kohlmeise,daily,2020111100,all-access,all-agents,472
de.wikipedia,Kohlmeise,daily,2020111200,all-access,all-agents,374
de.wikipedia,Kohlmeise,daily,2020111300,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2020111400,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2020111500,all-access,all-agents,483
de.wikipedia,Kohlmeise,daily,2020111600,all-access,all-agents,256
de.wikipedia,Kohlmeise,daily,2020111700,all-access,all-agents,338
de.wikipedia,Kohlmeise,daily,2020111800,all-access,all-agents,374
de.wikipedia,Kohlmeise,daily,2020111900,all-access,all-agents,319
de.wikipedia,Kohlmeise,daily,2020112000,all-access,all-agents,352
de.wikipedia,Kohlmeise,daily,2020112100,all-access,all-agents,388
de.wikipedia,Kohlmeise,daily,2020112200,all-access,all-agents,472
de.wikipedia,Kohlmeise,daily,2020112300,all-access,all-agents,333
de.wikipedia,Kohlmeise,daily,2020112400,all-access,all-agents,312
de.wikipedia,Kohlmeise,daily,2020112500,all-access,all-agents,348
de.wikipedia,Kohlmeise,daily,2020112600,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2020112700,all-access,all-agents,327
de.wikipedia,Kohlmeise,daily,2020112800,all-access,all-agents,378
de.wikipedia,Kohlmeise,daily,2020112900,all-access,all-agents,511
de.wikipedia,Kohlmeise,daily,2020113000,all-access,all-agents,327
de.wikipedia,Kohlmeise,daily,2020120100,all-access,all-agents,294
de.wikipedia,Kohlmeise,daily,2020120200,all-access,all-agents,348
de.wikipedia,Kohlmeise,daily,2020120300,all-access,all-agents,276
de.wikipedia,Kohlmeise,daily,2020120400,all-access,all-agents,257
de.wikipedia,Kohlmeise,daily,2020120500,all-access,all-agents,306
de.wikipedia,Kohlmeise,daily,2020120600,all-access,all-agents,444
de.wikipedia,Kohlmeise,daily,2020120700,all-access,all-agents,308
