project,article,granularity,timestamp,access,agent,views
de.wikipedia,Buchsbaumzünsler,daily,2021092700,all-access,all-agents,704
de.wikipedia,Buchsbaumzünsler,daily,2021092800,all-access,all-agents,640
de.wikipedia,Buchsbaumzünsler,daily,2021092900,all-access,all-agents,406
de.wikipedia,Buchsbaumzünsler,daily,2021093000,all-access,all-agents,427
de.wikipedia,Buchsbaumzünsler,daily,2021100100,all-access,all-agents,449
de.wikipedia,Buchsbaumzünsler,daily,2021100200,all-access,all-agents,4839
de.wikipedia,Buchsbaumzünsler,daily,2021100300,all-access,all-agents,1211
de.wikipedia,Buchsbaumzünsler,daily,2021100400,all-access,all-agents,577
de.wikipedia,Buchsbaumzünsler,daily,2021100500,all-access,all-agents,405
de.wikipedia,Buchsbaumzünsler,daily,2021100600,all-access,all-agents,345
de.wikipedia,Buchsbaumzünsler,daily,2021100700,all-access,all-agents,324
de.wikipedia,Buchsbaumzünsler,daily,2021100800,all-access,all-agents,320
de.wikipedia,Buchsbaumzünsler,daily,2021100900,all-access,all-agents,435
de.wikipedia,Buchsbaumzünsler,daily,2021101000,all-access,all-agents,426
de.wikipedia,Buchsbaumzünsler,daily,2021101100,all-access,all-agents,278
de.wikipedia,Buchsbaumzünsler,daily,2021101200,all-access,all-agents,245
de.wikipedia,Buchsbaumzünsler,daily,2021101300,all-access,all-agents,193
de.wikipedia,Buchsbaumzünsler,daily,2021101400,all-access,all-agents,192
de.wikipedia,Buchsbaumzünsler,daily,2021101500,all-access,all-agents,206
de.wikipedia,Buchsbaumzünsler,daily,2021101600,all-access,all-agents,224
de.wikipedia,Buchsbaumzünsler,daily,2021101700,all-access,all-agents,247
de.wikipedia,Buchsbaumzünsler,daily,2021101800,all-access,all-agents,199
de.wikipedia,Buchsbaumzünsler,daily,2021101900,all-access,all-agents,197
de.wikipedia,Buchsbaumzünsler,daily,2021102000,all-access,all-agents,217
de.wikipedia,Buchsbaumzünsler,daily,2021102100,all-access,all-agents,145
de.wikipedia,Buchsbaumzünsler,daily,2021102200,all-access,all-agents,117
de.wikipedia,Buchsbaumzünsler,daily,2021102300,all-access,all-agents,164
de.wikipedia,Buchsbaumzünsler,daily,2021102400,all-access,all-agents,208
de.wikipedia,Buchsbaumzünsler,daily,2021102500,all-access,all-agents,161
de.wikipedia,Buchsbaumzünsler,daily,2021102600,all-access,all-agents,143
de.wikipedia,Buchsbaumzünsler,daily,2021102700,all-access,all-agents,125
de.wikipedia,Buchsbaumzünsler,daily,2021102800,all-access,all-agents,153
de.wikipedia,Buchsbaumzünsler,daily,2021102900,all-access,all-agents,113
de.wikipedia,Buchsbaumzünsler,daily,2021103000,all-access,all-agents,182
de.wikipedia,Buchsbaumzünsler,daily,2021103100,all-access,all-agents,192
de.wikipedia,Buchsbaumzünsler,daily,2021110100,all-access,all-agents,124
de.wikipedia,Buchsbaumzünsler,daily,2021110200,all-access,all-agents,111
de.wikipedia,Buchsbaumzünsler,daily,2021110300,all-access,all-agents,82
de.wikipedia,Buchsbaumzünsler,daily,2021110400,all-access,all-agents,77
de.wikipedia,Buchsbaumzünsler,daily,2021110500,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2021110600,all-access,all-agents,101
de.wikipedia,Buchsbaumzünsler,daily,2021110700,all-access,all-agents,123
de.wikipedia,Buchsbaumzünsler,daily,2021110800,all-access,all-agents,84
de.wikipedia,Buchsbaumzünsler,daily,2021110900,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2021111000,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2021111100,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2021111200,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2021111300,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2021111400,all-access,all-agents,90
de.wikipedia,Buchsbaumzünsler,daily,2021111500,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2021111600,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2021111700,all-access,all-agents,97
de.wikipedia,Buchsbaumzünsler,daily,2021111800,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2021111900,all-access,all-agents,111
de.wikipedia,Buchsbaumzünsler,daily,2021112000,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2021112100,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2021112200,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2021112300,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2021112400,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2021112500,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2021112600,all-access,all-agents,82
de.wikipedia,Buchsbaumzünsler,daily,2021112700,all-access,all-agents,79
de.wikipedia,Buchsbaumzünsler,daily,2021112800,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2021112900,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2021113000,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2021120100,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2021120200,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2021120300,all-access,all-agents,48
de.wikipedia,Buchsbaumzünsler,daily,2021120400,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2021120500,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2021120600,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2021120700,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2021120800,all-access,all-agents,35
de.wikipedia,Buchsbaumzünsler,daily,2021120900,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2021121000,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2021121100,all-access,all-agents,46
de.wikipedia,Buchsbaumzünsler,daily,2021121200,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2021121300,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2021121400,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2021121500,all-access,all-agents,46
de.wikipedia,Buchsbaumzünsler,daily,2021121600,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2021121700,all-access,all-agents,38
de.wikipedia,Buchsbaumzünsler,daily,2021121800,all-access,all-agents,48
de.wikipedia,Buchsbaumzünsler,daily,2021121900,all-access,all-agents,42
de.wikipedia,Buchsbaumzünsler,daily,2021122000,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2021122100,all-access,all-agents,43
de.wikipedia,Buchsbaumzünsler,daily,2021122200,all-access,all-agents,32
de.wikipedia,Buchsbaumzünsler,daily,2021122300,all-access,all-agents,23
de.wikipedia,Buchsbaumzünsler,daily,2021122400,all-access,all-agents,38
de.wikipedia,Buchsbaumzünsler,daily,2021122500,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2021122600,all-access,all-agents,44
de.wikipedia,Buchsbaumzünsler,daily,2021122700,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2021122800,all-access,all-agents,38
de.wikipedia,Buchsbaumzünsler,daily,2021122900,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2021123000,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2021123100,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2022010100,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2022010200,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2022010300,all-access,all-agents,41
de.wikipedia,Buchsbaumzünsler,daily,2022010400,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2022010500,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2022010600,all-access,all-agents,44
de.wikipedia,Buchsbaumzünsler,daily,2022010700,all-access,all-agents,33
de.wikipedia,Buchsbaumzünsler,daily,2022010800,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2022010900,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2022011000,all-access,all-agents,51
de.wikipedia,Buchsbaumzünsler,daily,2022011100,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2022011200,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2022011300,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2022011400,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2022011500,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2022011600,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2022011700,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2022011800,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2022011900,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2022012000,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2022012100,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2022012200,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2022012300,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2022012400,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2022012500,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2022012600,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2022012700,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2022012800,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2022012900,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2022013000,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2022013100,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2022020100,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2022020200,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2022020300,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2022020400,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2022020500,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2022020600,all-access,all-agents,67
de.wikipedia,Buchsbaumzünsler,daily,2022020700,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2022020800,all-access,all-agents,72
de.wikipedia,Buchsbaumzünsler,daily,2022020900,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2022021000,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2022021100,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2022021200,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2022021300,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2022021400,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2022021500,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2022021600,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2022021700,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2022021800,all-access,all-agents,47
de.wikipedia,Buchsbaumzünsler,daily,2022021900,all-access,all-agents,78
de.wikipedia,Buchsbaumzünsler,daily,2022022000,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2022022100,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2022022200,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2022022300,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2022022400,all-access,all-agents,42
de.wikipedia,Buchsbaumzünsler,daily,2022022500,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2022022600,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2022022700,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2022022800,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2022030100,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2022030200,all-access,all-agents,84
de.wikipedia,Buchsbaumzünsler,daily,2022030300,all-access,all-agents,101
de.wikipedia,Buchsbaumzünsler,daily,2022030400,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2022030500,all-access,all-agents,94
de.wikipedia,Buchsbaumzünsler,daily,2022030600,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2022030700,all-access,all-agents,85
de.wikipedia,Buchsbaumzünsler,daily,2022030800,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2022030900,all-access,all-agents,120
de.wikipedia,Buchsbaumzünsler,daily,2022031000,all-access,all-agents,119
de.wikipedia,Buchsbaumzünsler,daily,2022031100,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2022031200,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2022031300,all-access,all-agents,199
de.wikipedia,Buchsbaumzünsler,daily,2022031400,all-access,all-agents,123
de.wikipedia,Buchsbaumzünsler,daily,2022031500,all-access,all-agents,117
de.wikipedia,Buchsbaumzünsler,daily,2022031600,all-access,all-agents,105
de.wikipedia,Buchsbaumzünsler,daily,2022031700,all-access,all-agents,101
de.wikipedia,Buchsbaumzünsler,daily,2022031800,all-access,all-agents,135
de.wikipedia,Buchsbaumzünsler,daily,2022031900,all-access,all-agents,137
de.wikipedia,Buchsbaumzünsler,daily,2022032000,all-access,all-agents,140
de.wikipedia,Buchsbaumzünsler,daily,2022032100,all-access,all-agents,160
de.wikipedia,Buchsbaumzünsler,daily,2022032200,all-access,all-agents,172
de.wikipedia,Buchsbaumzünsler,daily,2022032300,all-access,all-agents,191
de.wikipedia,Buchsbaumzünsler,daily,2022032400,all-access,all-agents,133
de.wikipedia,Buchsbaumzünsler,daily,2022032500,all-access,all-agents,213
de.wikipedia,Buchsbaumzünsler,daily,2022032600,all-access,all-agents,206
de.wikipedia,Buchsbaumzünsler,daily,2022032700,all-access,all-agents,247
de.wikipedia,Buchsbaumzünsler,daily,2022032800,all-access,all-agents,170
de.wikipedia,Buchsbaumzünsler,daily,2022032900,all-access,all-agents,149
de.wikipedia,Buchsbaumzünsler,daily,2022033000,all-access,all-agents,147
de.wikipedia,Buchsbaumzünsler,daily,2022033100,all-access,all-agents,117
de.wikipedia,Buchsbaumzünsler,daily,2022040100,all-access,all-agents,78
de.wikipedia,Buchsbaumzünsler,daily,2022040200,all-access,all-agents,122
de.wikipedia,Buchsbaumzünsler,daily,2022040300,all-access,all-agents,99
de.wikipedia,Buchsbaumzünsler,daily,2022040400,all-access,all-agents,99
de.wikipedia,Buchsbaumzünsler,daily,2022040500,all-access,all-agents,85
de.wikipedia,Buchsbaumzünsler,daily,2022040600,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2022040700,all-access,all-agents,92
de.wikipedia,Buchsbaumzünsler,daily,2022040800,all-access,all-agents,116
de.wikipedia,Buchsbaumzünsler,daily,2022040900,all-access,all-agents,127
de.wikipedia,Buchsbaumzünsler,daily,2022041000,all-access,all-agents,203
de.wikipedia,Buchsbaumzünsler,daily,2022041100,all-access,all-agents,188
de.wikipedia,Buchsbaumzünsler,daily,2022041200,all-access,all-agents,174
de.wikipedia,Buchsbaumzünsler,daily,2022041300,all-access,all-agents,188
de.wikipedia,Buchsbaumzünsler,daily,2022041400,all-access,all-agents,193
de.wikipedia,Buchsbaumzünsler,daily,2022041500,all-access,all-agents,248
de.wikipedia,Buchsbaumzünsler,daily,2022041600,all-access,all-agents,279
de.wikipedia,Buchsbaumzünsler,daily,2022041700,all-access,all-agents,349
de.wikipedia,Buchsbaumzünsler,daily,2022041800,all-access,all-agents,375
de.wikipedia,Buchsbaumzünsler,daily,2022041900,all-access,all-agents,253
de.wikipedia,Buchsbaumzünsler,daily,2022042000,all-access,all-agents,280
de.wikipedia,Buchsbaumzünsler,daily,2022042100,all-access,all-agents,258
de.wikipedia,Buchsbaumzünsler,daily,2022042200,all-access,all-agents,272
de.wikipedia,Buchsbaumzünsler,daily,2022042300,all-access,all-agents,338
de.wikipedia,Buchsbaumzünsler,daily,2022042400,all-access,all-agents,442
de.wikipedia,Buchsbaumzünsler,daily,2022042500,all-access,all-agents,329
de.wikipedia,Buchsbaumzünsler,daily,2022042600,all-access,all-agents,270
de.wikipedia,Buchsbaumzünsler,daily,2022042700,all-access,all-agents,305
de.wikipedia,Buchsbaumzünsler,daily,2022042800,all-access,all-agents,334
de.wikipedia,Buchsbaumzünsler,daily,2022042900,all-access,all-agents,361
de.wikipedia,Buchsbaumzünsler,daily,2022043000,all-access,all-agents,427
de.wikipedia,Buchsbaumzünsler,daily,2022050100,all-access,all-agents,597
de.wikipedia,Buchsbaumzünsler,daily,2022050200,all-access,all-agents,533
de.wikipedia,Buchsbaumzünsler,daily,2022050300,all-access,all-agents,534
de.wikipedia,Buchsbaumzünsler,daily,2022050400,all-access,all-agents,514
de.wikipedia,Buchsbaumzünsler,daily,2022050500,all-access,all-agents,424
de.wikipedia,Buchsbaumzünsler,daily,2022050600,all-access,all-agents,545
de.wikipedia,Buchsbaumzünsler,daily,2022050700,all-access,all-agents,670
de.wikipedia,Buchsbaumzünsler,daily,2022050800,all-access,all-agents,727
de.wikipedia,Buchsbaumzünsler,daily,2022050900,all-access,all-agents,603
de.wikipedia,Buchsbaumzünsler,daily,2022051000,all-access,all-agents,587
de.wikipedia,Buchsbaumzünsler,daily,2022051100,all-access,all-agents,644
de.wikipedia,Buchsbaumzünsler,daily,2022051200,all-access,all-agents,591
de.wikipedia,Buchsbaumzünsler,daily,2022051300,all-access,all-agents,576
de.wikipedia,Buchsbaumzünsler,daily,2022051400,all-access,all-agents,691
de.wikipedia,Buchsbaumzünsler,daily,2022051500,all-access,all-agents,905
de.wikipedia,Buchsbaumzünsler,daily,2022051600,all-access,all-agents,709
de.wikipedia,Buchsbaumzünsler,daily,2022051700,all-access,all-agents,641
de.wikipedia,Buchsbaumzünsler,daily,2022051800,all-access,all-agents,750
de.wikipedia,Buchsbaumzünsler,daily,2022051900,all-access,all-agents,738
de.wikipedia,Buchsbaumzünsler,daily,2022052000,all-access,all-agents,672
de.wikipedia,Buchsbaumzünsler,daily,2022052100,all-access,all-agents,801
de.wikipedia,Buchsbaumzünsler,daily,2022052200,all-access,all-agents,1315
de.wikipedia,Buchsbaumzünsler,daily,2022052300,all-access,all-agents,906
de.wikipedia,Buchsbaumzünsler,daily,2022052400,all-access,all-agents,619
de.wikipedia,Buchsbaumzünsler,daily,2022052500,all-access,all-agents,606
de.wikipedia,Buchsbaumzünsler,daily,2022052600,all-access,all-agents,859
de.wikipedia,Buchsbaumzünsler,daily,2022052700,all-access,all-agents,703
de.wikipedia,Buchsbaumzünsler,daily,2022052800,all-access,all-agents,738
de.wikipedia,Buchsbaumzünsler,daily,2022052900,all-access,all-agents,633
de.wikipedia,Buchsbaumzünsler,daily,2022053000,all-access,all-agents,495
de.wikipedia,Buchsbaumzünsler,daily,2022053100,all-access,all-agents,569
de.wikipedia,Buchsbaumzünsler,daily,2022060100,all-access,all-agents,440
de.wikipedia,Buchsbaumzünsler,daily,2022060200,all-access,all-agents,499
de.wikipedia,Buchsbaumzünsler,daily,2022060300,all-access,all-agents,507
de.wikipedia,Buchsbaumzünsler,daily,2022060400,all-access,all-agents,632
de.wikipedia,Buchsbaumzünsler,daily,2022060500,all-access,all-agents,684
de.wikipedia,Buchsbaumzünsler,daily,2022060600,all-access,all-agents,671
de.wikipedia,Buchsbaumzünsler,daily,2022060700,all-access,all-agents,411
de.wikipedia,Buchsbaumzünsler,daily,2022060800,all-access,all-agents,383
